Sep 15 14:27:38.240545 np0000001806 systemd[1]: Started devstack@n-cpu.service - Devstack devstack@n-cpu.service.
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: WARNING oslo_config.cfg [-] Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: live_migration_uri is deprecated for removal in favor of two other options that
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: allow to change live migration scheme and target URI: ``live_migration_scheme``
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: and ``live_migration_inbound_addr`` respectively.
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: ).  Its value may be silently ignored in the future.
Sep 15 15:28:39.285858 np0000001806 nova-compute[85695]: INFO os_vif [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:26:8f:99,bridge_name='br-int',has_traffic_filtering=True,id=cd6adaab-66c1-4d11-a0f8-8faf70d99e63,network=Network(9e2bf048-ee5f-4218-9270-8cfba423cc4f),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tapcd6adaab-66')
Sep 15 15:28:40.206134 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] VM Started (Lifecycle Event)
Sep 15 15:28:40.215675 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [-] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Instance spawned successfully.
Sep 15 15:28:40.261484 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 15 15:28:40.261756 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] VM Paused (Lifecycle Event)
Sep 15 15:28:40.297237 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] VM Resumed (Lifecycle Event)
Sep 15 15:28:40.324369 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Took 4.27 seconds to spawn the instance on the hypervisor.
Sep 15 15:28:40.332517 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 15 15:28:40.391535 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Took 16.15 seconds to build instance.
Sep 15 15:28:40.723207 np0000001806 nova-compute[85695]: WARNING nova.virt.libvirt.driver [None req-7557ed62-4786-436d-94f8-b1f24700d33d None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 15 15:28:41.647536 np0000001806 nova-compute[85695]: WARNING nova.compute.manager [req-4f1f018c-3364-45db-8663-d6bbaef0db22 req-71f62c57-1b6f-4771-9dd8-0e2fa587fc41 service nova] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Received unexpected event network-vif-plugged-cd6adaab-66c1-4d11-a0f8-8faf70d99e63 for instance with vm_state active and task_state None.
Sep 15 15:28:42.331447 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-48b347dc-9877-4fb0-8dce-b9d3a592e7a6 req-f99902fe-aca8-4742-8033-88312579a801 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:28:42.761056 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-48b347dc-9877-4fb0-8dce-b9d3a592e7a6 req-f99902fe-aca8-4742-8033-88312579a801 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:28:49.346008 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46520fb0-4d25-4208-910f-a18437aff644 tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Terminating instance
Sep 15 15:28:49.608935 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [-] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Instance destroyed successfully.
Sep 15 15:28:49.681757 np0000001806 nova-compute[85695]: INFO os_vif [None req-46520fb0-4d25-4208-910f-a18437aff644 tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] Successfully unplugged vif VIFOpenVSwitch(active=True,address=fa:16:3e:fc:dd:e7,bridge_name='br-int',has_traffic_filtering=True,id=c9089a66-6e74-4e2a-9dee-c02e2e7c24a3,network=Network(3c3592b2-88cd-4fe2-a161-7d1cd4a0e4aa),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tapc9089a66-6e')
Sep 15 15:28:49.681887 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-46520fb0-4d25-4208-910f-a18437aff644 tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Deleting instance files /opt/stack/data/nova/instances/33e3d0b1-1660-4a85-a5ff-229949f652c3_del
Sep 15 15:28:49.682662 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-46520fb0-4d25-4208-910f-a18437aff644 tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Deletion of /opt/stack/data/nova/instances/33e3d0b1-1660-4a85-a5ff-229949f652c3_del complete
Sep 15 15:28:49.780990 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46520fb0-4d25-4208-910f-a18437aff644 tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Took 0.41 seconds to destroy the instance on the hypervisor.
Sep 15 15:28:49.783055 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:28:49.873782 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:28:50.625978 np0000001806 nova-compute[85695]: INFO nova.compute.manager [-] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Took 0.84 seconds to deallocate network for instance.
Sep 15 15:28:51.131042 np0000001806 nova-compute[85695]: INFO nova.scheduler.client.report [None req-46520fb0-4d25-4208-910f-a18437aff644 tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] Deleted allocations for instance 33e3d0b1-1660-4a85-a5ff-229949f652c3
Sep 15 15:28:52.024678 np0000001806 nova-compute[85695]: WARNING nova.compute.manager [req-38d2c206-05d5-4999-b4e2-346da49ef740 req-0852bdaf-bf12-4b6d-a966-403b95749c2e service nova] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Received unexpected event network-vif-unplugged-c9089a66-6e74-4e2a-9dee-c02e2e7c24a3 for instance with vm_state deleted and task_state None.
Sep 15 15:29:04.607995 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-b54e8c55-3a98-4a31-9841-aabded95c1b1 tempest-VolumesActionsTest-1850766746 tempest-VolumesActionsTest-1850766746-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] VM Stopped (Lifecycle Event)
Sep 15 15:29:15.982201 np0000001806 nova-compute[85695]: INFO nova.compute.claims [None req-4a95586b-f301-410b-8178-5abd146576b4 tempest-TestServerVolumeAttachmentScenario-1777445828 tempest-TestServerVolumeAttachmentScenario-1777445828-project-member] [instance: 8752a200-7f9a-48cc-a8c6-223d0162b2ae] Claim successful on node np0000001806
Sep 15 15:29:16.472348 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-4a95586b-f301-410b-8178-5abd146576b4 tempest-TestServerVolumeAttachmentScenario-1777445828 tempest-TestServerVolumeAttachmentScenario-1777445828-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:29:16.472988 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-4a95586b-f301-410b-8178-5abd146576b4 tempest-TestServerVolumeAttachmentScenario-1777445828 tempest-TestServerVolumeAttachmentScenario-1777445828-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:29:16.497002 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-4a95586b-f301-410b-8178-5abd146576b4 tempest-TestServerVolumeAttachmentScenario-1777445828 tempest-TestServerVolumeAttachmentScenario-1777445828-project-member] [instance: 8752a200-7f9a-48cc-a8c6-223d0162b2ae] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 15 15:29:16.657921 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-4a95586b-f301-410b-8178-5abd146576b4 tempest-TestServerVolumeAttachmentScenario-1777445828 tempest-TestServerVolumeAttachmentScenario-1777445828-project-member] [instance: 8752a200-7f9a-48cc-a8c6-223d0162b2ae] Creating image(s)
Sep 15 15:29:18.918719 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-4a95586b-f301-410b-8178-5abd146576b4 tempest-TestServerVolumeAttachmentScenario-1777445828 tempest-TestServerVolumeAttachmentScenario-1777445828-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:29:19.083815 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-cabe646a-876a-4d78-b135-45383c55fc29 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Terminating instance
Sep 15 15:29:19.147163 np0000001806 nova-compute[85695]: WARNING nova.virt.libvirt.driver [None req-4a95586b-f301-410b-8178-5abd146576b4 tempest-TestServerVolumeAttachmentScenario-1777445828 tempest-TestServerVolumeAttachmentScenario-1777445828-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 15 15:29:19.151477 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-128d07b4-4297-466a-85cc-1593a698aacd req-6f2e1830-fe6c-487b-a2b4-7c6dc48945cc service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:29:19.267469 np0000001806 nova-compute[85695]: INFO os_vif [None req-4a95586b-f301-410b-8178-5abd146576b4 tempest-TestServerVolumeAttachmentScenario-1777445828 tempest-TestServerVolumeAttachmentScenario-1777445828-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:8b:f1:6d,bridge_name='br-int',has_traffic_filtering=True,id=03742f70-8240-471b-946a-2e377c3b69da,network=Network(431ea4f3-f860-424e-9bd0-58f78f0762a8),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap03742f70-82')
Sep 15 15:29:19.371200 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [-] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Instance destroyed successfully.
Sep 15 15:29:19.503632 np0000001806 nova-compute[85695]: INFO os_vif [None req-cabe646a-876a-4d78-b135-45383c55fc29 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] Successfully unplugged vif VIFOpenVSwitch(active=True,address=fa:16:3e:26:8f:99,bridge_name='br-int',has_traffic_filtering=True,id=cd6adaab-66c1-4d11-a0f8-8faf70d99e63,network=Network(9e2bf048-ee5f-4218-9270-8cfba423cc4f),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tapcd6adaab-66')
Sep 15 15:29:19.709216 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-cabe646a-876a-4d78-b135-45383c55fc29 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Deleting instance files /opt/stack/data/nova/instances/25181441-b2b6-4416-a7c2-e502d7c8255b_del
Sep 15 15:29:19.709539 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-cabe646a-876a-4d78-b135-45383c55fc29 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Deletion of /opt/stack/data/nova/instances/25181441-b2b6-4416-a7c2-e502d7c8255b_del complete
Sep 15 15:29:19.843721 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-cabe646a-876a-4d78-b135-45383c55fc29 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Took 0.73 seconds to destroy the instance on the hypervisor.
Sep 15 15:29:19.845777 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:29:20.060543 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:29:20.106608 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-128d07b4-4297-466a-85cc-1593a698aacd req-6f2e1830-fe6c-487b-a2b4-7c6dc48945cc service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:29:20.500953 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 8752a200-7f9a-48cc-a8c6-223d0162b2ae] VM Started (Lifecycle Event)
Sep 15 15:29:20.521345 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [-] [instance: 8752a200-7f9a-48cc-a8c6-223d0162b2ae] Instance spawned successfully.
Sep 15 15:29:20.568708 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 8752a200-7f9a-48cc-a8c6-223d0162b2ae] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 15 15:29:20.568708 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 8752a200-7f9a-48cc-a8c6-223d0162b2ae] VM Paused (Lifecycle Event)
Sep 15 15:29:20.600517 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 8752a200-7f9a-48cc-a8c6-223d0162b2ae] VM Resumed (Lifecycle Event)
Sep 15 15:29:20.652527 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 8752a200-7f9a-48cc-a8c6-223d0162b2ae] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 15 15:29:20.665704 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-4a95586b-f301-410b-8178-5abd146576b4 tempest-TestServerVolumeAttachmentScenario-1777445828 tempest-TestServerVolumeAttachmentScenario-1777445828-project-member] [instance: 8752a200-7f9a-48cc-a8c6-223d0162b2ae] Took 4.01 seconds to spawn the instance on the hypervisor.
Sep 15 15:29:20.746001 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-4a95586b-f301-410b-8178-5abd146576b4 tempest-TestServerVolumeAttachmentScenario-1777445828 tempest-TestServerVolumeAttachmentScenario-1777445828-project-member] [instance: 8752a200-7f9a-48cc-a8c6-223d0162b2ae] Took 4.83 seconds to build instance.
Sep 15 15:29:20.975931 np0000001806 nova-compute[85695]: INFO nova.compute.manager [-] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Took 1.13 seconds to deallocate network for instance.
Sep 15 15:29:21.924559 np0000001806 nova-compute[85695]: WARNING nova.compute.manager [req-61ec5c02-d430-46f0-a96d-be4565268b1b req-be667a46-36c0-458e-af40-a9dc410c86ac service nova] [instance: 8752a200-7f9a-48cc-a8c6-223d0162b2ae] Received unexpected event network-vif-plugged-03742f70-8240-471b-946a-2e377c3b69da for instance with vm_state active and task_state None.
Sep 15 15:29:22.930525 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-0c797f66-da12-4a68-aee3-2363e5399baa req-8b2276f1-6090-4654-8661-2e08bd58ca86 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:29:23.336268 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-0c797f66-da12-4a68-aee3-2363e5399baa req-8b2276f1-6090-4654-8661-2e08bd58ca86 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:29:26.463132 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-cabe646a-876a-4d78-b135-45383c55fc29 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Took 5.49 seconds to detach 1 volumes for instance.
Sep 15 15:29:26.874227 np0000001806 nova-compute[85695]: INFO nova.scheduler.client.report [None req-cabe646a-876a-4d78-b135-45383c55fc29 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] Deleted allocations for instance 25181441-b2b6-4416-a7c2-e502d7c8255b
Sep 15 15:29:34.361698 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-b54e8c55-3a98-4a31-9841-aabded95c1b1 tempest-VolumesActionsTest-1850766746 tempest-VolumesActionsTest-1850766746-project-member] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] VM Stopped (Lifecycle Event)
Sep 15 15:29:35.585179 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-7d9fff83-1cff-4203-89c9-03a148e24687 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] Terminating instance
Sep 15 15:29:35.821622 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [-] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] Instance destroyed successfully.
