Aug 25 13:48:21.160032 np0000000815 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 13:48:21.179836 np0000000815 memory_tracker.sh[51801]: [[[
Aug 25 13:48:21.181573 np0000000815 memory_tracker.sh[51815]: Tue Aug 25 13:48:21 UTC 2026
Aug 25 13:48:21.181778 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:48:21.269522 np0000000815 memory_tracker.sh[51819]: [iscsid (pid:39930)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:35572)]=532464KB
Aug 25 13:48:21.279645 np0000000815 memory_tracker.sh[51801]: ]]]
Aug 25 13:48:41.290666 np0000000815 memory_tracker.sh[51801]: [[[
Aug 25 13:48:41.293074 np0000000815 memory_tracker.sh[54033]: Tue Aug 25 13:48:41 UTC 2026
Aug 25 13:48:41.293440 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:48:41.293440 np0000000815 memory_tracker.sh[51801]: memory_tracker low_point: 6703628
Aug 25 13:48:41.293530 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: MemTotal:        8131780 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: MemFree:          259748 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: MemAvailable:    6702904 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Buffers:          187812 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Cached:          6291404 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SwapCached:            0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Active:          1228976 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Inactive:        5898344 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Active(anon):     700044 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Inactive(anon):   125876 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Active(file):     528932 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Inactive(file):  5772468 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Unevictable:      101968 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Mlocked:          100768 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SwapTotal:       8388604 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SwapFree:        8388080 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Zswap:               344 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Zswapped:             72 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Dirty:              9776 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Writeback:             0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: AnonPages:        750132 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Mapped:           183452 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Shmem:            157780 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: KReclaimable:     447196 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Slab:             535768 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SReclaimable:     447196 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SUnreclaim:        88572 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: KernelStack:        6772 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: PageTables:         9760 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SecPageTables:         0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: NFS_Unstable:          0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Bounce:                0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: WritebackTmp:          0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: CommitLimit:    12454492 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Committed_AS:    2459808 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: VmallocTotal:   34359738367 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: VmallocUsed:       21024 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: VmallocChunk:          0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Percpu:             2528 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HardwareCorrupted:     0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: AnonHugePages:         0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: ShmemHugePages:        0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: ShmemPmdMapped:        0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: FileHugePages:         0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: FilePmdMapped:         0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Unaccepted:            0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HugePages_Total:       0
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HugePages_Free:        0
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HugePages_Rsvd:        0
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HugePages_Surp:        0
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Hugepagesize:       2048 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Hugetlb:               0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: DirectMap4k:      188276 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: DirectMap2M:     8200192 kB
Aug 25 13:48:41.297144 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:48:41.319182 np0000000815 memory_tracker.sh[54043]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 14:03:03.040827 np0000000815 memory_tracker.sh[109503]:      80016    0.5           42020      79749   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 14:03:03.040827 np0000000815 memory_tracker.sh[109503]:      80457    0.4           40024      80227   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 14:03:03.041139 np0000000815 memory_tracker.sh[109503]:      80455    0.4           39972      80227   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 14:03:03.041139 np0000000815 memory_tracker.sh[109503]:      11205    0.3           32020      11203   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 14:03:03.041139 np0000000815 memory_tracker.sh[109503]:     108750    0.3           31100     108749   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- manila_tempest_tests.tests.api  --concurrency=4 --exclude-regex=test_create_share_with_size_bigger_than_quota|test_share_type_azs_share_groups_az_in_create_req|test_create_duplicate_single_host_rules_3_fd2c_b029_bba6_df54__1_128|test_create_duplicate_single_host_rules_4_10_10_30_40_32
Aug 25 14:03:03.041139 np0000000815 memory_tracker.sh[109503]:      52922    0.3           31064          1   00:00:06        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000815 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000815=http://10.19.119.147:2380 --initial-advertise-peer-urls http://10.19.119.147:2380 --advertise-client-urls http://10.19.119.147:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.147:2379 --log-level=debug
Aug 25 14:03:03.041139 np0000000815 memory_tracker.sh[109503]:      93687    0.3           29708          1   00:00:01       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 14:03:03.041139 np0000000815 memory_tracker.sh[109503]:     108749    0.3           27320     108748   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 14:03:03.041139 np0000000815 memory_tracker.sh[109503]:        281    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 14:03:03.041139 np0000000815 memory_tracker.sh[109503]:      49348    0.2           24072          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 25 14:03:03.041139 np0000000815 memory_tracker.sh[109503]:        844    0.2           20336          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 14:03:03.041139 np0000000815 memory_tracker.sh[109503]:      99758    0.2           17912      99751   00:00:12       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      35317    0.2           17708          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      94496    0.2           17696          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      90529    0.2           17684          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      99395    0.2           17684          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      85513    0.2           17640          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      97160    0.2           17640          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      99757    0.2           17612      99751   00:00:07       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      82428    0.2           17584          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      54112    0.2           17576          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      87746    0.2           17576          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      78799    0.2           16940          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      49411    0.1           15952          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:          1    0.1           14184          0   00:00:37        1 ep_poll                   /sbin/init nofb
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      39930    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:      11203    0.1           13100          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 14:03:03.041519 np0000000815 memory_tracker.sh[109503]:        354    0.1           12468          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 14:03:03.042056 np0000000815 memory_tracker.sh[109503]:      44500    0.1           12216          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 14:03:03.042056 np0000000815 memory_tracker.sh[109503]:      37886    0.1           12200          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 14:03:03.042056 np0000000815 memory_tracker.sh[109503]:      83944    0.1           12128          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 14:03:03.042056 np0000000815 memory_tracker.sh[109503]:        710    0.1           11420          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 14:03:03.042056 np0000000815 memory_tracker.sh[109503]:      83583    0.1           10848          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 14:03:03.042056 np0000000815 memory_tracker.sh[109503]:      83582    0.1            9904          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 14:03:03.042056 np0000000815 memory_tracker.sh[109503]:      99751    0.1            9760          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 14:03:03.042343 np0000000815 memory_tracker.sh[109503]:        421    0.1            9028          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 14:03:03.042343 np0000000815 memory_tracker.sh[109503]:        675    0.1            8156          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Aug 25 14:03:03.042343 np0000000815 memory_tracker.sh[109503]:      83650    0.1            8144          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 14:03:03.042343 np0000000815 memory_tracker.sh[109503]:        355    0.0            8068          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 14:03:03.042343 np0000000815 memory_tracker.sh[109503]:      90532    0.0            7812      90529   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 25 14:03:03.042343 np0000000815 memory_tracker.sh[109503]:      82950    0.0            7676          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 14:03:03.042343 np0000000815 memory_tracker.sh[109503]:        730    0.0            7548        705   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 14:03:03.042343 np0000000815 memory_tracker.sh[109503]:      37623    0.0            7244          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 14:03:03.042343 np0000000815 memory_tracker.sh[109503]:     108747    0.0            6884     108746   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-rifnpyembolqcjdggwbcqwsgeotchisl ; /usr/bin/python3
Aug 25 14:03:03.042343 np0000000815 memory_tracker.sh[109503]:       4790    0.0            6808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 14:03:03.042343 np0000000815 memory_tracker.sh[109503]:      15814    0.0            6276          1   00:00:05        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:        305    0.0            6248          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:      49351    0.0            5736      49348   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:        405    0.0            5672          1   00:00:05        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:      49352    0.0            5216      49348   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:        350    0.0            4928          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:     109502    0.0            4312      51801   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:      78825    0.0            3792          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:      48115    0.0            3668          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:      51801    0.0            3552          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:        711    0.0            3460        710   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:      52288    0.0            3324          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:      48766    0.0            3220          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:      18500    0.0            3148          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 14:03:03.042680 np0000000815 memory_tracker.sh[109503]:       4939    0.0            3104          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:      83245    0.0            2932          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:        560    0.0            2740          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:        643    0.0            2736          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:        648    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:      48777    0.0            2488          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:      48788    0.0            2396          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:      37736    0.0            2336          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:     109503    0.0            2228      51801   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:        656    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:      18685    0.0            2100      18625   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:        655    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:     109476    0.0            2032      52288   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 14:03:03.042986 np0000000815 memory_tracker.sh[109503]:     109495    0.0            2032       4939   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 14:03:03.043237 np0000000815 memory_tracker.sh[109503]:      18689    0.0            1920      18625   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 14:03:03.043237 np0000000815 memory_tracker.sh[109503]:     108748    0.0            1920     108747   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-rifnpyembolqcjdggwbcqwsgeotchisl ; /usr/bin/python3
Aug 25 14:03:03.043237 np0000000815 memory_tracker.sh[109503]:     108746    0.0            1912        730   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-rifnpyembolqcjdggwbcqwsgeotchisl ; /usr/bin/python3' && sleep 0
Aug 25 14:03:03.043237 np0000000815 memory_tracker.sh[109503]:      39929    0.0            1888          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 14:03:03.043237 np0000000815 memory_tracker.sh[109503]:      48776    0.0            1884          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 25 14:03:03.043237 np0000000815 memory_tracker.sh[109503]:     108904    0.0            1856     108895   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmphg9zgb2k
Aug 25 14:03:03.043237 np0000000815 memory_tracker.sh[109503]:     108898    0.0            1852     108895   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp5d96dpxq
Aug 25 14:03:03.043237 np0000000815 memory_tracker.sh[109503]:     108902    0.0            1852     108895   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp2kmp3sdk
Aug 25 14:03:03.043237 np0000000815 memory_tracker.sh[109503]:     108900    0.0            1848     108895   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp6al_wngt
Aug 25 14:03:03.043237 np0000000815 memory_tracker.sh[109503]:      48769    0.0            1796          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 25 14:03:03.043237 np0000000815 memory_tracker.sh[109503]:      18625    0.0            1740      18615   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 14:03:03.043237 np0000000815 memory_tracker.sh[109503]:      12055    0.0            1660          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 14:03:03.043468 np0000000815 memory_tracker.sh[109503]:      48787    0.0            1572          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 25 14:03:03.043468 np0000000815 memory_tracker.sh[109503]:      18686    0.0            1568      18685   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 14:03:03.043468 np0000000815 memory_tracker.sh[109503]:      37737    0.0            1296      37736   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 14:03:03.043550 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 14:03:03.043550 np0000000815 memory_tracker.sh[51801]: ]]]
Aug 25 14:10:43.420511 np0000000815 memory_tracker.sh[51801]: [[[
Aug 25 14:10:43.421900 np0000000815 memory_tracker.sh[110097]: Tue Aug 25 14:10:43 UTC 2026
Aug 25 14:10:43.422529 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 14:10:43.422529 np0000000815 memory_tracker.sh[51801]: memory_tracker low_point: 1229628
Aug 25 14:10:43.422529 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: MemTotal:        8131780 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: MemFree:          151696 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: MemAvailable:    1229628 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Buffers:           89388 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Cached:          1101092 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: SwapCached:          964 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Active:          2240396 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Inactive:        5064312 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Active(anon):    2087908 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Inactive(anon):  4082288 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Active(file):     152488 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Inactive(file):   982024 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Unevictable:      103152 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Mlocked:          101952 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: SwapTotal:       8388604 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: SwapFree:        8094792 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Zswap:             84660 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Zswapped:         287964 kB
Aug 25 14:10:43.423353 np0000000815 memory_tracker.sh[110098]: Dirty:             12080 kB
