Aug 26 08:10:51.671580 np0000000818 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 26 08:10:51.689791 np0000000818 memory_tracker.sh[51631]: [[[
Aug 26 08:10:51.690961 np0000000818 memory_tracker.sh[51646]: Wed Aug 26 08:10:51 UTC 2026
Aug 26 08:10:51.691368 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:10:51.768658 np0000000818 memory_tracker.sh[51649]: [iscsid (pid:39763)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:35364)]=532464KB
Aug 26 08:10:51.780177 np0000000818 memory_tracker.sh[51631]: ]]]
Aug 26 08:11:11.795686 np0000000818 memory_tracker.sh[51631]: [[[
Aug 26 08:11:11.797982 np0000000818 memory_tracker.sh[53966]: Wed Aug 26 08:11:11 UTC 2026
Aug 26 08:11:11.798507 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:11:11.798507 np0000000818 memory_tracker.sh[51631]: memory_tracker low_point: 6636060
Aug 26 08:11:11.798507 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: MemTotal:        8131788 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: MemFree:          306468 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: MemAvailable:    6635808 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Buffers:          184920 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Cached:          6184632 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SwapCached:            0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Active:          1219292 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Inactive:        5838660 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Active(anon):     740212 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Inactive(anon):   125860 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Active(file):     479080 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Inactive(file):  5712800 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Unevictable:      101968 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Mlocked:          100768 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SwapTotal:       8388604 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SwapFree:        8387824 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Zswap:               372 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Zswapped:             72 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Dirty:              9896 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Writeback:             0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: AnonPages:        790488 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Mapped:           193424 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Shmem:            157780 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: KReclaimable:     443100 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Slab:             532040 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SReclaimable:     443100 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SUnreclaim:        88940 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: KernelStack:        6676 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: PageTables:         9696 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SecPageTables:         0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: NFS_Unstable:          0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Bounce:                0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: WritebackTmp:          0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: CommitLimit:    12454496 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Committed_AS:    2497664 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: VmallocTotal:   34359738367 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: VmallocUsed:       20944 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: VmallocChunk:          0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Percpu:             2528 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HardwareCorrupted:     0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: AnonHugePages:         0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: ShmemHugePages:        0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: ShmemPmdMapped:        0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: FileHugePages:         0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: FilePmdMapped:         0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Unaccepted:            0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HugePages_Total:       0
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HugePages_Free:        0
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HugePages_Rsvd:        0
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HugePages_Surp:        0
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Hugepagesize:       2048 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Hugetlb:               0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: DirectMap4k:      175988 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: DirectMap2M:     8212480 kB
Aug 26 08:11:11.806814 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:11:11.815026 np0000000818 memory_tracker.sh[53969]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: WritebackTmp:          0 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: CommitLimit:    12454496 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: Committed_AS:   11973248 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: VmallocTotal:   34359738367 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: VmallocUsed:       30152 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: VmallocChunk:          0 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: Percpu:             2816 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: HardwareCorrupted:     0 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: AnonHugePages:         0 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: ShmemHugePages:        0 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: ShmemPmdMapped:        0 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: FileHugePages:         0 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: FilePmdMapped:         0 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: Unaccepted:            0 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: HugePages_Total:       0
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: HugePages_Free:        0
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: HugePages_Rsvd:        0
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: HugePages_Surp:        0
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: Hugepagesize:       2048 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: Hugetlb:               0 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: DirectMap4k:      186228 kB
Aug 26 08:24:13.471015 np0000000818 memory_tracker.sh[109163]: DirectMap2M:     8202240 kB
Aug 26 08:24:13.474148 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:24:13.500047 np0000000818 memory_tracker.sh[109165]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 26 08:24:13.500047 np0000000818 memory_tracker.sh[109165]:      50981    8.6          701672          1   00:02:52      151 do_poll.constprop.0       /usr/sbin/mysqld
Aug 26 08:24:13.500047 np0000000818 memory_tracker.sh[109165]:      85393    2.7          220344      85392   00:00:31       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Aug 26 08:24:13.500047 np0000000818 memory_tracker.sh[109165]:      85394    2.6          213912      85392   00:00:32       11 ep_poll                   neutron-apiuWSGI worker 2
Aug 26 08:24:13.500047 np0000000818 memory_tracker.sh[109165]:      87543    2.1          178764      86866   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 08:24:13.500047 np0000000818 memory_tracker.sh[109165]:      93439    2.1          174260          1   00:00:03       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 26 08:24:13.500047 np0000000818 memory_tracker.sh[109165]:      87101    2.0          168736      85885   00:00:01       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 08:24:13.500047 np0000000818 memory_tracker.sh[109165]:      99269    2.0          167100      99267   00:00:37        5 rt_mutex_schedule         manila-apiuWSGI worker 2
Aug 26 08:24:13.500047 np0000000818 memory_tracker.sh[109165]:      99268    2.0          165452      99267   00:00:36        5 ep_poll                   manila-apiuWSGI worker 1
Aug 26 08:24:13.500047 np0000000818 memory_tracker.sh[109165]:      82282    1.9          160636      82281   00:00:04        9 ep_poll                   nova-apiuWSGI worker 1
Aug 26 08:24:13.500047 np0000000818 memory_tracker.sh[109165]:      82283    1.9          159740      82281   00:00:04        8 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 26 08:24:13.500047 np0000000818 memory_tracker.sh[109165]:      86950    1.9          158292      86370   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:      17314    1.8          151288          1   00:00:14        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:      84310    1.8          147216          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:      94343    1.8          146472      94338   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 2
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:      94342    1.8          146420      94338   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 1
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:      53898    1.7          145828      53897   00:01:40        2 wait_woken                keystoneuWSGI worker 1
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:      53899    1.7          144800      53897   00:01:40        2 -                         keystoneuWSGI worker 2
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:     106957    1.7          142212     106317   00:00:37        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:      97022    1.7          140656      97020   00:00:03        4 rt_mutex_schedule         glance-apiuWSGI worker 2
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:      97021    1.7          140528      97020   00:00:02        4 ep_poll                   glance-apiuWSGI worker 1
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:      91020    1.6          138156          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:      95073    1.6          136968          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:      96236    1.6          134864          1   00:00:07        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 26 08:24:13.500867 np0000000818 memory_tracker.sh[109165]:      90376    1.6          132424      90372   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 26 08:24:13.501269 np0000000818 memory_tracker.sh[109165]:      90375    1.6          132228      90372   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 1
Aug 26 08:24:13.501269 np0000000818 memory_tracker.sh[109165]:     106832    1.5          128700          1   00:00:06        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Aug 26 08:24:13.501269 np0000000818 memory_tracker.sh[109165]:      18447    1.5          123436          1   00:00:08       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 26 08:24:13.501269 np0000000818 memory_tracker.sh[109165]:     106317    1.4          121228          1   00:00:05        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 26 08:24:13.501269 np0000000818 memory_tracker.sh[109165]:      95641    1.4          120952          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Aug 26 08:24:13.501269 np0000000818 memory_tracker.sh[109165]:      93421    1.4          120624      92334   00:00:01       37 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 26 08:24:13.501269 np0000000818 memory_tracker.sh[109165]:      96666    1.4          120584      96236   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 26 08:24:13.501269 np0000000818 memory_tracker.sh[109165]:      93419    1.4          120444      92334   00:00:01       38 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 26 08:24:13.501269 np0000000818 memory_tracker.sh[109165]:      93286    1.4          119640      91807   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 26 08:24:13.501505 np0000000818 memory_tracker.sh[109165]:      93315    1.4          119604      91807   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 26 08:24:13.501505 np0000000818 memory_tracker.sh[109165]:     107349    1.4          119008          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Aug 26 08:24:13.501505 np0000000818 memory_tracker.sh[109165]:      90934    1.4          118776      89771   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 26 08:24:13.501505 np0000000818 memory_tracker.sh[109165]:      90936    1.4          118772      89771   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 26 08:24:13.501505 np0000000818 memory_tracker.sh[109165]:      85640    1.4          117156          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmphz01o74n/privsep.sock
Aug 26 08:24:13.501505 np0000000818 memory_tracker.sh[109165]:      88465    1.4          116848          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpikwglrz4/privsep.sock
Aug 26 08:24:13.501505 np0000000818 memory_tracker.sh[109165]:      50254    1.4          114092          1   00:00:22        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 26 08:24:13.501505 np0000000818 memory_tracker.sh[109165]:      87630    1.3          109512      87627   00:00:01        2 ep_poll                   placementuWSGI worker 2
Aug 26 08:24:13.501505 np0000000818 memory_tracker.sh[109165]:      87629    1.3          109384      87627   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Aug 26 08:24:13.501505 np0000000818 memory_tracker.sh[109165]:     108720    1.2           99120     108719   00:00:11        1 -                         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpphnw6g3v
Aug 26 08:24:13.501787 np0000000818 memory_tracker.sh[109165]:     108722    1.1           95704     108721   00:00:08        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp5t6zm3e8
Aug 26 08:24:13.501787 np0000000818 memory_tracker.sh[109165]:     108726    1.1           94356     108725   00:00:08        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp_ifsoigr
Aug 26 08:24:13.501787 np0000000818 memory_tracker.sh[109165]:     108724    1.1           93044     108723   00:00:07        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp3a2t2f61
Aug 26 08:24:13.501787 np0000000818 memory_tracker.sh[109165]:      83020    0.9           75668          1   00:00:01        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 26 08:24:13.501787 np0000000818 memory_tracker.sh[109165]:     108716    0.8           71844     108587   00:00:03        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex manila_tempest_tests.tests.api  --concurrency=4 --exclude-regex=test_create_share_with_size_bigger_than_quota
Aug 26 08:24:13.501787 np0000000818 memory_tracker.sh[109165]:      81373    0.7           64052          1   00:00:07        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 26 08:24:13.501787 np0000000818 memory_tracker.sh[109165]:      81444    0.7           59436      81373   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 26 08:24:13.501787 np0000000818 memory_tracker.sh[109165]:      80601    0.6           50264          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 26 08:24:13.502000 np0000000818 memory_tracker.sh[109165]:      79128    0.5           48644          1   00:00:07        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 26 08:24:13.502000 np0000000818 memory_tracker.sh[109165]:      79606    0.5           47880          1   00:00:07        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 26 08:24:13.502000 np0000000818 memory_tracker.sh[109165]:      80084    0.5           45384          1   00:00:07        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 26 08:24:13.502000 np0000000818 memory_tracker.sh[109165]:      79496    0.5           40724      79128   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 26 08:24:13.502000 np0000000818 memory_tracker.sh[109165]:      79796    0.4           39324      79606   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 26 08:24:13.502000 np0000000818 memory_tracker.sh[109165]:      79798    0.4           38148      79606   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 26 08:24:13.502000 np0000000818 memory_tracker.sh[109165]:      79497    0.4           38128      79128   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 26 08:24:13.502000 np0000000818 memory_tracker.sh[109165]:      80307    0.4           37048      80084   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 26 08:24:13.502000 np0000000818 memory_tracker.sh[109165]:      80306    0.4           35532      80084   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 26 08:24:13.503661 np0000000818 memory_tracker.sh[109165]:     108587    0.3           31032     108586   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- manila_tempest_tests.tests.api  --concurrency=4 --exclude-regex=test_create_share_with_size_bigger_than_quota
Aug 26 08:24:13.503661 np0000000818 memory_tracker.sh[109165]:      52751    0.3           30836          1   00:00:05        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000818 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000818=http://10.19.119.126:2380 --initial-advertise-peer-urls http://10.19.119.126:2380 --advertise-client-urls http://10.19.119.126:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.126:2379 --log-level=debug
Aug 26 08:24:13.503661 np0000000818 memory_tracker.sh[109165]:      93521    0.3           29844          1   00:00:01       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 26 08:24:13.503661 np0000000818 memory_tracker.sh[109165]:      10976    0.3           28396      10974   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 26 08:24:13.503661 np0000000818 memory_tracker.sh[109165]:        281    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 26 08:24:13.503661 np0000000818 memory_tracker.sh[109165]:     108586    0.3           26692     108585   00:00:00        2 do_wait                   /usr/bin/python3
Aug 26 08:24:13.503661 np0000000818 memory_tracker.sh[109165]:      49148    0.2           23064          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 26 08:24:13.503661 np0000000818 memory_tracker.sh[109165]:      99267    0.2           17752          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Aug 26 08:24:13.503661 np0000000818 memory_tracker.sh[109165]:      99594    0.2           17732      99588   00:00:11       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 26 08:24:13.503661 np0000000818 memory_tracker.sh[109165]:      90372    0.2           17712          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 26 08:24:13.503661 np0000000818 memory_tracker.sh[109165]:      87627    0.2           17696          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 26 08:24:13.503661 np0000000818 memory_tracker.sh[109165]:      35111    0.2           17692          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:      97020    0.2           17664          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:      94338    0.2           17660          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:      85392    0.2           17652          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:      82281    0.2           17640          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:      53897    0.2           17620          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:      99595    0.2           17584      99588   00:00:07       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:      78654    0.2           16928          1   00:00:02       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:      49211    0.1           15204          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:          1    0.1           14228          0   00:00:36        1 ep_poll                   /sbin/init nofb
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:      39763    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:      10974    0.1           13136          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:      44374    0.1           12496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 26 08:24:13.504934 np0000000818 memory_tracker.sh[109165]:      37677    0.1           12416          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
