Aug 25 12:03:12.278954 np0000000808 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 12:03:12.293891 np0000000808 memory_tracker.sh[48824]: [[[
Aug 25 12:03:12.294702 np0000000808 memory_tracker.sh[48839]: Tue Aug 25 12:03:12 UTC 2026
Aug 25 12:03:12.295997 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:03:12.372888 np0000000808 memory_tracker.sh[48844]: [iscsid (pid:39750)]=14172KB; [multipathd (pid:278)]=288928KB; [ovs-vswitchd (pid:35318)]=532476KB
Aug 25 12:03:12.380462 np0000000808 memory_tracker.sh[48824]: ]]]
Aug 25 12:03:32.398155 np0000000808 memory_tracker.sh[48824]: [[[
Aug 25 12:03:32.398658 np0000000808 memory_tracker.sh[51283]: Tue Aug 25 12:03:32 UTC 2026
Aug 25 12:03:32.398810 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:03:32.398810 np0000000808 memory_tracker.sh[48824]: memory_tracker low_point: 6547216
Aug 25 12:03:32.398810 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: MemTotal:        8131788 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: MemFree:          174820 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: MemAvailable:    6547744 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Buffers:          181028 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Cached:          6240504 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SwapCached:            0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Active:          1377816 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Inactive:        5889128 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Active(anon):     894932 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Inactive(anon):   125884 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Active(file):     482884 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Inactive(file):  5763244 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Unevictable:      101980 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Mlocked:          100780 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SwapTotal:       8388604 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SwapFree:        8388336 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Zswap:               360 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Zswapped:             68 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Dirty:            151320 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Writeback:             0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: AnonPages:        948164 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Mapped:           183192 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Shmem:            154836 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: KReclaimable:     432436 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Slab:             518412 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SReclaimable:     432436 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SUnreclaim:        85976 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: KernelStack:        6480 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: PageTables:         9352 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SecPageTables:         0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: NFS_Unstable:          0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Bounce:                0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: WritebackTmp:          0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: CommitLimit:    12454496 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Committed_AS:    2647948 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: VmallocTotal:   34359738367 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: VmallocUsed:       19196 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: VmallocChunk:          0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Percpu:             2480 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HardwareCorrupted:     0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: AnonHugePages:         0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: ShmemHugePages:        0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: ShmemPmdMapped:        0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: FileHugePages:         0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: FilePmdMapped:         0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Unaccepted:            0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HugePages_Total:       0
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HugePages_Free:        0
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HugePages_Rsvd:        0
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HugePages_Surp:        0
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Hugepagesize:       2048 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Hugetlb:               0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: DirectMap4k:      182132 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: DirectMap2M:     8206336 kB
Aug 25 12:03:32.403760 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:03:32.415231 np0000000808 memory_tracker.sh[51286]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:      37470    0.0            6896          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:        293    0.0            6880          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:      99719    0.0            6860          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/4c0b1bd6-c82c-4f31-b3f6-8329210d5ea9.conf
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:       1170    0.0            6608          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:      97187    0.0            6492      77081   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:       1050    0.0            6268       1024   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:      15335    0.0            6256          1   00:00:04        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:      96635    0.0            5668      96634   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-cuafvqpnrdbszlxfaaroydrmiszheqer ; /usr/bin/python3
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:        444    0.0            5464          1   00:00:04        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:        319    0.0            4928          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:      99918    0.0            4308      48824   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:      71442    0.0            3788          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:      17836    0.0            3372          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:       1031    0.0            3364       1029   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:        666    0.0            3220          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:        685    0.0            3208          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:        663    0.0            3204          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:        664    0.0            3204          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:      49340    0.0            3140          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:      48824    0.0            3136          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:      75912    0.0            3060          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:       5590    0.0            2972          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:        949    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:        954    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 12:13:15.181770 np0000000808 memory_tracker.sh[99919]:      99919    0.0            2228      48824   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:        962    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:        961    0.0            2044          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      98947    0.0            2028       5590   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      99905    0.0            2028      49340   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      18021    0.0            2020      17961   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      39749    0.0            1872          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      18025    0.0            1860      17961   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      96634    0.0            1848       1050   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-cuafvqpnrdbszlxfaaroydrmiszheqer ; /usr/bin/python3' && sleep 0
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      96636    0.0            1804      96635   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-cuafvqpnrdbszlxfaaroydrmiszheqer ; /usr/bin/python3
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      37594    0.0            1792          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      96783    0.0            1732      96780   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpi3vcxfrp
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      96785    0.0            1732      96780   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpeupl8b75
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      96787    0.0            1732      96780   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpvwr3jba8
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      96789    0.0            1728      96780   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp4holp4gm
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      17961    0.0            1696      17951   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      11572    0.0            1576          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      18022    0.0            1524      18021   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 12:13:15.182603 np0000000808 memory_tracker.sh[99919]:      37595    0.0             792      37594   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 12:13:15.186978 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:13:15.402925 np0000000808 memory_tracker.sh[99921]: [iscsid (pid:39750)]=14172KB; [multipathd (pid:278)]=288928KB; [ovs-vswitchd (pid:75835)]=536248KB
Aug 25 12:13:15.425663 np0000000808 memory_tracker.sh[48824]: ]]]
Aug 25 12:13:35.443842 np0000000808 memory_tracker.sh[48824]: [[[
Aug 25 12:13:35.446691 np0000000808 memory_tracker.sh[100354]: Tue Aug 25 12:13:35 UTC 2026
Aug 25 12:13:35.446874 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:13:35.446874 np0000000808 memory_tracker.sh[48824]: memory_tracker low_point: 763524
Aug 25 12:13:35.446874 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: MemTotal:        8131788 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: MemFree:          375156 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: MemAvailable:     763524 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Buffers:           41004 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Cached:           534736 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: SwapCached:        43412 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Active:          4615272 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Inactive:        2194116 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Active(anon):    4471164 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Inactive(anon):  1794536 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Active(file):     144108 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Inactive(file):   399580 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Unevictable:      106276 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Mlocked:          105076 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: SwapTotal:       8388604 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: SwapFree:        7250836 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Zswap:            311040 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Zswapped:        1052660 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Dirty:             10864 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Writeback:             0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: AnonPages:       6305484 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Mapped:           225504 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Shmem:             12180 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: KReclaimable:     217456 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Slab:             355772 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: SReclaimable:     217456 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: SUnreclaim:       138316 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: KernelStack:       21224 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: PageTables:        39572 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: SecPageTables:         0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: NFS_Unstable:          0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Bounce:                0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: WritebackTmp:          0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: CommitLimit:    12454496 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Committed_AS:   18328432 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: VmallocTotal:   34359738367 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: VmallocUsed:       36560 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: VmallocChunk:          0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Percpu:             2768 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: HardwareCorrupted:     0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: AnonHugePages:    567296 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: ShmemHugePages:        0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: ShmemPmdMapped:        0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: FileHugePages:         0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: FilePmdMapped:         0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Unaccepted:            0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: HugePages_Total:       0
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: HugePages_Free:        0
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: HugePages_Rsvd:        0
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: HugePages_Surp:        0
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Hugepagesize:       2048 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: Hugetlb:               0 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: DirectMap4k:      198516 kB
Aug 25 12:13:35.449341 np0000000808 memory_tracker.sh[100355]: DirectMap2M:     8189952 kB
Aug 25 12:13:35.454727 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:13:35.577666 np0000000808 memory_tracker.sh[100357]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:13:35.577666 np0000000808 memory_tracker.sh[100357]:      48182    5.8          476992          1   00:02:04      161 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 12:13:35.577666 np0000000808 memory_tracker.sh[100357]:      99245    4.4          365216          1   00:00:32       14 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-0000000d,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-11-instance-0000000d/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid 28bba979-762f-4d2e-ae74-0f8997bd6d67 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=28bba979-762f-4d2e-ae74-0f8997bd6d67,uuid=28bba979-762f-4d2e-ae74-0f8997bd6d67,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=35,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/7e493d359dda358e29d378ca4389cfc486027502","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/28bba979-762f-4d2e-ae74-0f8997bd6d67/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"38","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:1e:cf:4d","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=37,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:2,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
