Aug 25 12:03:19.439630 np0000000807 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 12:03:19.457792 np0000000807 memory_tracker.sh[48504]: [[[
Aug 25 12:03:19.459435 np0000000807 memory_tracker.sh[48524]: Tue Aug 25 12:03:19 UTC 2026
Aug 25 12:03:19.460255 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:03:19.533135 np0000000807 memory_tracker.sh[48529]: [iscsid (pid:39424)]=14172KB; [multipathd (pid:280)]=288928KB; [ovs-vswitchd (pid:34959)]=532476KB
Aug 25 12:03:19.540278 np0000000807 memory_tracker.sh[48504]: ]]]
Aug 25 12:03:39.557410 np0000000807 memory_tracker.sh[48504]: [[[
Aug 25 12:03:39.558500 np0000000807 memory_tracker.sh[51097]: Tue Aug 25 12:03:39 UTC 2026
Aug 25 12:03:39.559092 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:03:39.559092 np0000000807 memory_tracker.sh[48504]: memory_tracker low_point: 6531376
Aug 25 12:03:39.559092 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: MemTotal:        8131780 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: MemFree:          136884 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: MemAvailable:    6531124 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Buffers:          182276 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Cached:          6260164 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SwapCached:            0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Active:          1362540 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Inactive:        5931268 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Active(anon):     900200 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Inactive(anon):   125868 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Active(file):     462340 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Inactive(file):  5805400 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Unevictable:      101980 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Mlocked:          100780 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SwapTotal:       8388604 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SwapFree:        8388080 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Zswap:               332 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Zswapped:             68 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Dirty:            124072 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Writeback:             0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: AnonPages:        953400 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Mapped:           183160 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Shmem:            154836 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: KReclaimable:     432140 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Slab:             517792 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SReclaimable:     432140 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SUnreclaim:        85652 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: KernelStack:        6468 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: PageTables:         9476 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SecPageTables:         0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: NFS_Unstable:          0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Bounce:                0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: WritebackTmp:          0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: CommitLimit:    12454492 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Committed_AS:    2665784 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: VmallocTotal:   34359738367 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: VmallocUsed:       18760 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: VmallocChunk:          0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Percpu:             2480 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HardwareCorrupted:     0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: AnonHugePages:         0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: ShmemHugePages:        0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: ShmemPmdMapped:        0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: FileHugePages:         0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: FilePmdMapped:         0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Unaccepted:            0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HugePages_Total:       0
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HugePages_Free:        0
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HugePages_Rsvd:        0
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HugePages_Surp:        0
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Hugepagesize:       2048 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Hugetlb:               0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: DirectMap4k:      171892 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: DirectMap2M:     8216576 kB
Aug 25 12:03:39.563497 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:03:39.580325 np0000000807 memory_tracker.sh[51102]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: SReclaimable:     247132 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: SUnreclaim:       103284 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: KernelStack:       16192 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: PageTables:        32976 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: SecPageTables:         0 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: NFS_Unstable:          0 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: Bounce:                0 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: WritebackTmp:          0 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: CommitLimit:    12454492 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: Committed_AS:   13375056 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: VmallocTotal:   34359738367 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: VmallocUsed:       30908 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: VmallocChunk:          0 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: Percpu:             2768 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: HardwareCorrupted:     0 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: AnonHugePages:    245760 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: ShmemHugePages:        0 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: ShmemPmdMapped:        0 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: FileHugePages:         0 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: FilePmdMapped:         0 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: Unaccepted:            0 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: HugePages_Total:       0
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: HugePages_Free:        0
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: HugePages_Rsvd:        0
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: HugePages_Surp:        0
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: Hugepagesize:       2048 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: Hugetlb:               0 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: DirectMap4k:      180084 kB
Aug 25 12:10:41.100994 np0000000807 memory_tracker.sh[97058]: DirectMap2M:     8208384 kB
Aug 25 12:10:41.105748 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      47826    8.8          717592          1   00:01:22      161 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      96658    4.3          355744          1   00:00:18       20 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000001,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-1-instance-00000001/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid 33238398-9be5-4589-9fbc-869911921057 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=33238398-9be5-4589-9fbc-869911921057,uuid=33238398-9be5-4589-9fbc-869911921057,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=30,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/ad817754f7c8fec684e880671458f81eaf5172bb","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/33238398-9be5-4589-9fbc-869911921057/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"32","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:bc:36:08","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=31,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:0,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      77727    3.1          255468      77724   00:01:02       13 futex_wait_queue          neutron-apiuWSGI worker 2
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      77726    3.0          248304      77724   00:01:04       11 -                         neutron-apiuWSGI worker 1
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      85711    2.3          187936          1   00:00:07       34 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      79919    2.2          179288      79172   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      79488    2.0          164424      78206   00:00:01       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      74644    2.0          163688      74643   00:00:05       12 ep_poll                   nova-apiuWSGI worker 1
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      74645    2.0          163236      74643   00:00:05       12 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      79350    1.9          158112      78685   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      88480    1.8          150984          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      86620    1.8          150612      86613   00:00:03        4 rt_mutex_schedule         cinder-apiuWSGI worker 1
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      86621    1.8          149844      86613   00:00:03        4 ep_poll                   cinder-apiuWSGI worker 2
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      89317    1.7          145748      89316   00:00:03        4 rt_mutex_schedule         glance-apiuWSGI worker 1
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      89318    1.7          145228      89316   00:00:02        4 ep_poll                   glance-apiuWSGI worker 2
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      50894    1.7          144428      50892   00:00:45        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      50893    1.7          143932      50892   00:00:43        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      76612    1.7          143672          1   00:00:02       14 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 12:10:41.134804 np0000000807 memory_tracker.sh[97060]:      83303    1.6          137820          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      87335    1.6          136860          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      82661    1.6          131892      82659   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 1
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      82662    1.6          131688      82659   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      85556    1.5          128148      84089   00:00:00       18 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      85554    1.5          128092      84089   00:00:00       18 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      83288    1.5          126616      82064   00:00:00       16 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      83290    1.5          126576      82064   00:00:00       16 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      85702    1.5          126216      84610   00:00:02       62 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      85704    1.5          125884      84610   00:00:01       62 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      87927    1.4          119972          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      80768    1.4          118276          1   00:00:01        3 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp_jgnu9lz/privsep.sock
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      96672    1.4          117668          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.link_cmd --privsep_sock_path /tmp/tmpculf8wu6/privsep.sock
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      77969    1.4          117116          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp4yx5dzku/privsep.sock
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      47067    1.3          111092          1   00:00:17        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      79933    1.3          110392      79931   00:00:02        2 ep_poll                   placementuWSGI worker 1
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      79934    1.3          110280      79931   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      16526    1.1           95568          1   00:00:08        1 -                         /usr/lib/systemd/systemd-journald
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      17582    1.0           87256          1   00:00:07       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      96328    1.0           83104      96325   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp6k504aw8
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      96323    1.0           83060      96322   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp_gpcpd2l
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      96326    1.0           82956      96324   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpmbmpkkhd
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      96321    1.0           82168      96320   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpe3iytas1
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      75370    0.9           78448          1   00:00:01        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      96311    0.8           68008      96163   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex volume|^cinder_tempest_plugin  --concurrency=4 --exclude-regex=test_volume_swap_with_multiattach|test_volume_backup_incremental|test_volume_retype_multiattach
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      96601    0.6           51812          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmp8u_zreh9/privsep.sock
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      96494    0.5           44768          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmpym7x1u06/privsep.sock
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      73813    0.4           39996      73736   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 12:10:41.135613 np0000000807 memory_tracker.sh[97060]:      72975    0.4           37568          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      71526    0.4           37308          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      85803    0.3           32388          1   00:00:01       22 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      96163    0.3           30936      96162   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- volume|^cinder_tempest_plugin  --concurrency=4 --exclude-regex=test_volume_swap_with_multiattach|test_volume_backup_incremental|test_volume_retype_multiattach
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      71801    0.3           30548      71526   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      49654    0.3           30168          1   00:00:03        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000807 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000807=http://10.19.119.11:2380 --initial-advertise-peer-urls http://10.19.119.11:2380 --advertise-client-urls http://10.19.119.11:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.11:2379 --log-level=debug
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      73736    0.3           30088          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      71802    0.3           29636      71526   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      71996    0.3           28256          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:        280    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      96162    0.3           26484      96161   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      72311    0.3           24440      71996   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      72316    0.2           24268      71996   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      72466    0.2           24020          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      96755    0.2           23968      96754   00:00:00        4 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Aug 25 12:10:41.141218 np0000000807 memory_tracker.sh[97060]:      76130    0.2           21140          1   00:00:00        5 -                         ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
