Aug 25 10:33:33.285190 np0000000803 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:33:33.300984 np0000000803 memory_tracker.sh[48803]: [[[
Aug 25 10:33:33.302590 np0000000803 memory_tracker.sh[48830]: Tue Aug 25 10:33:33 UTC 2026
Aug 25 10:33:33.302871 np0000000803 memory_tracker.sh[48803]: ---
Aug 25 10:33:33.386635 np0000000803 memory_tracker.sh[48836]: [iscsid (pid:39724)]=14172KB; [multipathd (pid:279)]=288928KB; [ovs-vswitchd (pid:35296)]=532472KB
Aug 25 10:33:33.397450 np0000000803 memory_tracker.sh[48803]: ]]]
Aug 25 10:33:53.417520 np0000000803 memory_tracker.sh[48803]: [[[
Aug 25 10:33:53.419345 np0000000803 memory_tracker.sh[51254]: Tue Aug 25 10:33:53 UTC 2026
Aug 25 10:33:53.420557 np0000000803 memory_tracker.sh[48803]: ---
Aug 25 10:33:53.420557 np0000000803 memory_tracker.sh[48803]: memory_tracker low_point: 6576732
Aug 25 10:33:53.420557 np0000000803 memory_tracker.sh[48803]: ---
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: MemTotal:        8131784 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: MemFree:          179612 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: MemAvailable:    6576732 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Buffers:          181764 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Cached:          6262808 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: SwapCached:            0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Active:          1324168 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Inactive:        5914348 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Active(anon):     842784 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Inactive(anon):   125864 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Active(file):     481384 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Inactive(file):  5788484 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Unevictable:      101976 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Mlocked:          100776 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: SwapTotal:       8388604 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: SwapFree:        8388336 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Zswap:               332 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Zswapped:             68 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Dirty:             97380 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Writeback:             0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: AnonPages:        895984 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Mapped:           183432 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Shmem:            154836 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: KReclaimable:     432692 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Slab:             517980 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: SReclaimable:     432692 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: SUnreclaim:        85288 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: KernelStack:        6516 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: PageTables:         9192 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: SecPageTables:         0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: NFS_Unstable:          0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Bounce:                0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: WritebackTmp:          0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: CommitLimit:    12454496 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Committed_AS:    2595892 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: VmallocTotal:   34359738367 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: VmallocUsed:       19260 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: VmallocChunk:          0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Percpu:             2480 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: HardwareCorrupted:     0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: AnonHugePages:         0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: ShmemHugePages:        0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: ShmemPmdMapped:        0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: FileHugePages:         0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: FilePmdMapped:         0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Unaccepted:            0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: HugePages_Total:       0
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: HugePages_Free:        0
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: HugePages_Rsvd:        0
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: HugePages_Surp:        0
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Hugepagesize:       2048 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Hugetlb:               0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: DirectMap4k:      167796 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: DirectMap2M:     8220672 kB
Aug 25 10:33:53.427582 np0000000803 memory_tracker.sh[48803]: ---
Aug 25 10:33:53.442527 np0000000803 memory_tracker.sh[51257]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Inactive(file):  1081388 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Unevictable:      106032 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Mlocked:          104832 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: SwapTotal:       8388604 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: SwapFree:        7999776 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Zswap:            140936 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Zswapped:         384132 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Dirty:             10032 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Writeback:             0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: AnonPages:       6122784 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Mapped:           254380 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Shmem:             23368 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: KReclaimable:     261128 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Slab:             370708 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: SReclaimable:     261128 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: SUnreclaim:       109580 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: KernelStack:       17968 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: PageTables:        34244 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: SecPageTables:         0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: NFS_Unstable:          0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Bounce:                0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: WritebackTmp:          0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: CommitLimit:    12454496 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Committed_AS:   14687068 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: VmallocTotal:   34359738367 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: VmallocUsed:       33168 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: VmallocChunk:          0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Percpu:             2768 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: HardwareCorrupted:     0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: AnonHugePages:     45056 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: ShmemHugePages:        0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: ShmemPmdMapped:        0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: FileHugePages:         0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: FilePmdMapped:         0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Unaccepted:            0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: HugePages_Total:       0
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: HugePages_Free:        0
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: HugePages_Rsvd:        0
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: HugePages_Surp:        0
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Hugepagesize:       2048 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: Hugetlb:               0 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: DirectMap4k:      182132 kB
Aug 25 10:42:35.470735 np0000000803 memory_tracker.sh[98018]: DirectMap2M:     8206336 kB
Aug 25 10:42:35.473412 np0000000803 memory_tracker.sh[48803]: ---
Aug 25 10:42:35.542984 np0000000803 memory_tracker.sh[98020]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:42:35.542984 np0000000803 memory_tracker.sh[98020]:      48158    8.9          728176          1   00:01:49      162 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 10:42:35.542984 np0000000803 memory_tracker.sh[98020]:      78177    3.1          257360      78174   00:01:49       12 -                         neutron-apiuWSGI worker 1
Aug 25 10:42:35.542984 np0000000803 memory_tracker.sh[98020]:      78178    3.0          248144      78174   00:01:48       12 -                         neutron-apiuWSGI worker 2
Aug 25 10:42:35.542984 np0000000803 memory_tracker.sh[98020]:      97777    3.0          244200          1   00:00:09        7 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000003,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-3-instance-00000003/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid 23c3cea0-0708-4581-bb8c-26d4ce3270eb -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=23c3cea0-0708-4581-bb8c-26d4ce3270eb,uuid=23c3cea0-0708-4581-bb8c-26d4ce3270eb,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=30,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/dab92eb705e82978f84e98e06eef20e638affd23","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/23c3cea0-0708-4581-bb8c-26d4ce3270eb/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"32","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:3b:53:a2","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=31,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:0,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 10:42:35.542984 np0000000803 memory_tracker.sh[98020]:      86183    2.4          196364          1   00:00:11       59 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 10:42:35.542984 np0000000803 memory_tracker.sh[98020]:      80374    2.2          179528      79632   00:00:03        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      97935    2.1          174208          1   00:00:05        7 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000004,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-4-instance-00000004/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid 95535de4-878a-492a-ba5e-8ae2d3f69fbf -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=95535de4-878a-492a-ba5e-8ae2d3f69fbf,uuid=95535de4-878a-492a-ba5e-8ae2d3f69fbf,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=35,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -device {"driver":"virtio-scsi-pci","id":"scsi0","bus":"pci.0","addr":"0x4"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/5f090211ac0722fcea5c5b0cdb44090e84be39d2","node-name":"libvirt-3-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-3-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-3-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/95535de4-878a-492a-ba5e-8ae2d3f69fbf/disk","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-2-storage","backing":"libvirt-3-format"} -device {"driver":"scsi-hd","bus":"scsi0.0","channel":0,"scsi-id":0,"lun":0,"device_id":"drive-scsi0-0-0-0","drive":"libvirt-2-format","id":"scsi0-0-0-0","bootindex":1,"write-cache":"on"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/95535de4-878a-492a-ba5e-8ae2d3f69fbf/disk.config","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-1-storage"} -device {"driver":"scsi-cd","bus":"scsi0.0","channel":0,"scsi-id":0,"lun":1,"device_id":"drive-scsi0-0-0-1","drive":"libvirt-1-format","id":"scsi0-0-0-1","write-cache":"on"} -netdev {"type":"tap","fd":"38","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:90:de:a0","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=37,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:1,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      79894    2.0          168932      78668   00:00:01       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      74993    2.0          165564      74992   00:00:09       13 -                         nova-apiuWSGI worker 1
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      74994    2.0          164388      74992   00:00:09       13 wait_woken                nova-apiuWSGI worker 2
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      79929    1.9          158064      79146   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      87092    1.8          151288      87085   00:00:04        4 rt_mutex_schedule         cinder-apiuWSGI worker 2
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      88922    1.8          150548          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      87091    1.8          150248      87085   00:00:04        4 ep_poll                   cinder-apiuWSGI worker 1
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      77098    1.8          148068          1   00:00:04       13 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      89768    1.7          145520      89767   00:00:05        5 rt_mutex_schedule         glance-apiuWSGI worker 1
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      89769    1.7          145272      89767   00:00:04        5 ep_poll                   glance-apiuWSGI worker 2
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      51187    1.7          144164      51185   00:01:04        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      51186    1.7          143984      51185   00:01:02        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      87818    1.7          138604          1   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      83757    1.6          136892          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 10:42:35.543684 np0000000803 memory_tracker.sh[98020]:      83124    1.6          132016      83122   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 1
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      83125    1.6          131884      83122   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      83743    1.5          128788      82530   00:00:00       20 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      83745    1.5          128764      82530   00:00:01       20 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      86097    1.5          128660      84545   00:00:00       21 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      86095    1.5          128572      84545   00:00:01       21 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      86212    1.5          125804      85065   00:00:02       72 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      86203    1.5          125244      85065   00:00:02       73 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      16864    1.4          121624          1   00:00:11        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      88370    1.4          120672          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      81236    1.4          118816          1   00:00:01        3 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpz6_n0zcv/privsep.sock
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      97134    1.4          118188          1   00:00:02        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.link_cmd --privsep_sock_path /tmp/tmp_2r93s7r/privsep.sock
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      78601    1.4          117184          1   00:00:02        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpfvurbbg4/privsep.sock
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      80386    1.3          111108      80383   00:00:03        2 rt_mutex_schedule         placementuWSGI worker 1
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      80387    1.3          110880      80383   00:00:03        2 ep_poll                   placementuWSGI worker 2
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      47421    1.3          107504          1   00:00:20        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      96809    1.0           85776      96808   00:00:02        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpvmlson4r
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      96805    1.0           85104      96804   00:00:02        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmple6cxt40
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      96803    1.0           84488      96802   00:00:02        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpcgfv7qvn
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      96807    1.0           84000      96806   00:00:02        1 -                         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpfuz9qyyh
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      17919    0.9           79232          1   00:00:10       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      75853    0.9           78716          1   00:00:02        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 10:42:35.544271 np0000000803 memory_tracker.sh[98020]:      96799    0.8           68224      96640   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex volume|^cinder_tempest_plugin  --concurrency=4 --exclude-regex=test_volume_swap_with_multiattach|test_volume_backup_incremental|test_volume_retype_multiattach
