Aug 25 10:28:49.478050 np0000000798 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:28:49.492184 np0000000798 memory_tracker.sh[48490]: [[[
Aug 25 10:28:49.493665 np0000000798 memory_tracker.sh[48507]: Tue Aug 25 10:28:49 UTC 2026
Aug 25 10:28:49.494191 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:28:49.569652 np0000000798 memory_tracker.sh[48512]: [iscsid (pid:39416)]=14172KB; [multipathd (pid:279)]=288928KB; [ovs-vswitchd (pid:34945)]=532480KB
Aug 25 10:28:49.579166 np0000000798 memory_tracker.sh[48490]: ]]]
Aug 25 10:29:09.597589 np0000000798 memory_tracker.sh[48490]: [[[
Aug 25 10:29:09.598755 np0000000798 memory_tracker.sh[50943]: Tue Aug 25 10:29:09 UTC 2026
Aug 25 10:29:09.599750 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:29:09.599750 np0000000798 memory_tracker.sh[48490]: memory_tracker low_point: 6656660
Aug 25 10:29:09.599750 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: MemTotal:        8131788 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: MemFree:          195832 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: MemAvailable:    6656660 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Buffers:          182672 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Cached:          6324588 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SwapCached:            0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Active:          1316208 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Inactive:        5868156 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Active(anon):     850960 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Inactive(anon):      848 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Active(file):     465248 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Inactive(file):  5867308 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Unevictable:      101984 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Mlocked:          100784 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SwapTotal:       8388604 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SwapFree:        8388080 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Zswap:               304 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Zswapped:             68 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Dirty:            152368 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Writeback:             0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: AnonPages:        779324 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Mapped:           176084 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Shmem:            154836 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: KReclaimable:     433912 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Slab:             518676 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SReclaimable:     433912 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SUnreclaim:        84764 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: KernelStack:        6444 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: PageTables:         8640 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SecPageTables:         0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: NFS_Unstable:          0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Bounce:                0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: WritebackTmp:          0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: CommitLimit:    12454496 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Committed_AS:    2477304 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: VmallocTotal:   34359738367 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: VmallocUsed:       18728 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: VmallocChunk:          0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Percpu:             2480 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HardwareCorrupted:     0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: AnonHugePages:         0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: ShmemHugePages:        0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: ShmemPmdMapped:        0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: FileHugePages:         0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: FilePmdMapped:         0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Unaccepted:            0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HugePages_Total:       0
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HugePages_Free:        0
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HugePages_Rsvd:        0
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HugePages_Surp:        0
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Hugepagesize:       2048 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Hugetlb:               0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: DirectMap4k:      171892 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: DirectMap2M:     8216576 kB
Aug 25 10:29:09.605966 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:29:09.618518 np0000000798 memory_tracker.sh[50946]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      75397    0.9           77764          1   00:00:01        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      96536    0.6           51772          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmp_faw3ioa/privsep.sock
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      96323    0.5           45476      96175   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex volume|^cinder_tempest_plugin  --concurrency=4 --exclude-regex=test_volume_swap_with_multiattach|test_volume_backup_incremental|test_volume_retype_multiattach
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      96501    0.5           44780          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmpvf_06z8k/privsep.sock
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      73839    0.4           40616      73768   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      73008    0.4           35436          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      85822    0.3           32084          1   00:00:01       23 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      73768    0.3           30888          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      49646    0.3           29936          1   00:00:03        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000798 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000798=http://10.19.119.95:2380 --initial-advertise-peer-urls http://10.19.119.95:2380 --advertise-client-urls http://10.19.119.95:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.95:2379 --log-level=debug
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:        279    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      72029    0.3           24704          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      96730    0.2           24040      96729   00:00:00        4 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      72499    0.2           23972          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      71559    0.2           23432          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      72341    0.2           21924      72029   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      72343    0.2           21896      72029   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      71895    0.2           20556      71559   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      71898    0.2           19752      71559   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      72794    0.2           19028      72499   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      72787    0.2           18956      72499   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      73273    0.2           18592      73264   00:00:02       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      73272    0.2           18332      73264   00:00:02       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:36:31.324047 np0000000798 memory_tracker.sh[97057]:      76159    0.2           18276          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      82692    0.2           17800          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      89302    0.2           17776          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      79926    0.2           17628          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      50874    0.2           17612          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      86631    0.2           17608          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      10335    0.2           16304      10333   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      34685    0.1           15948          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      96175    0.1           15064      96174   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- volume|^cinder_tempest_plugin  --concurrency=4 --exclude-regex=test_volume_swap_with_multiattach|test_volume_backup_incremental|test_volume_retype_multiattach
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      43780    0.1           15012          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      37328    0.1           14640          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      39416    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      75812    0.1           13304          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      10333    0.1           12992          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      77709    0.1           12584          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      96174    0.1           12576      96173   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:          1    0.1           12440          0   00:00:33        1 ep_poll                   /sbin/init nofb
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      74670    0.1           12428          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:        327    0.1           12240          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      71095    0.1           11512          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      75883    0.1           11288          1   00:00:01        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      75811    0.1           10068          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:       1018    0.1            9812          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      73264    0.1            9656          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:        459    0.1            8264          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      75192    0.1            8200          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:        971    0.0            8080          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      82695    0.0            7856      82692   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:       5058    0.0            7656          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:        330    0.0            7516          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 10:36:31.325143 np0000000798 memory_tracker.sh[97057]:      37097    0.0            7464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:        309    0.0            7004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      96920    0.0            6880          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/7ee579bc-a9c1-499d-9087-29e3e21ee7a5.conf
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      96741    0.0            6816          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/7a974633-d8ec-40a8-9577-e22af7c999f0.conf
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      96729    0.0            6676      76641   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:       1158    0.0            6376          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:       1038    0.0            6280       1013   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      14951    0.0            5808          1   00:00:03        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      96172    0.0            5772      96171   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-lfsabrzyntraoguttzkcxpkjxypkbrwm ; /usr/bin/python3
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:        444    0.0            5652          1   00:00:04        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:        322    0.0            4928          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      71121    0.0            4332          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      97056    0.0            4292      48490   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      17452    0.0            3460          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      75477    0.0            3448          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:        698    0.0            3428          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:       1019    0.0            3424       1018   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:        659    0.0            3416          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:        681    0.0            3416          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:        655    0.0            3392          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      48490    0.0            3388          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      49005    0.0            3312          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:       5208    0.0            3148          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:        944    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:        951    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      37218    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      97057    0.0            2228      48490   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:        964    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      17637    0.0            2044      17577   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:        963    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      96358    0.0            2028       5208   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      97050    0.0            2028      49005   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      17641    0.0            1920      17577   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      39415    0.0            1888          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      96171    0.0            1820       1038   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-lfsabrzyntraoguttzkcxpkjxypkbrwm ; /usr/bin/python3' && sleep 0
Aug 25 10:36:31.329835 np0000000798 memory_tracker.sh[97057]:      96173    0.0            1816      96172   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-lfsabrzyntraoguttzkcxpkjxypkbrwm ; /usr/bin/python3
Aug 25 10:36:31.331279 np0000000798 memory_tracker.sh[97057]:      96328    0.0            1752      96323   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpxlal4iy1
Aug 25 10:36:31.331279 np0000000798 memory_tracker.sh[97057]:      96330    0.0            1752      96323   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpru6t9s5b
