Aug 25 10:41:46.611408 np0000000805 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:41:46.629818 np0000000805 memory_tracker.sh[57473]: [[[
Aug 25 10:41:46.630954 np0000000805 memory_tracker.sh[57491]: Tue Aug 25 10:41:46 UTC 2026
Aug 25 10:41:46.631779 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:41:46.712593 np0000000805 memory_tracker.sh[57495]: [iscsid (pid:47999)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:42888)]=532468KB
Aug 25 10:41:46.720229 np0000000805 memory_tracker.sh[57473]: ]]]
Aug 25 10:42:06.733567 np0000000805 memory_tracker.sh[57473]: [[[
Aug 25 10:42:06.735323 np0000000805 memory_tracker.sh[60151]: Tue Aug 25 10:42:06 UTC 2026
Aug 25 10:42:06.735637 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:42:06.735679 np0000000805 memory_tracker.sh[57473]: memory_tracker low_point: 6509980
Aug 25 10:42:06.735679 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: MemTotal:        8131784 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: MemFree:          166248 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: MemAvailable:    6516956 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Buffers:          204628 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Cached:          6145416 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SwapCached:            0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Active:          1443188 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Inactive:        5723764 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Active(anon):     865728 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Inactive(anon):   125816 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Active(file):     577460 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Inactive(file):  5597948 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Unevictable:      101972 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Mlocked:          100772 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SwapTotal:       8388604 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SwapFree:        8388336 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Zswap:               392 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Zswapped:             72 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Dirty:            146992 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Writeback:             0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: AnonPages:        919092 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Mapped:           182988 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Shmem:            154768 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: KReclaimable:     480740 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Slab:             570736 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SReclaimable:     480740 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SUnreclaim:        89996 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: KernelStack:        7040 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: PageTables:         9496 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SecPageTables:         0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: NFS_Unstable:          0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Bounce:                0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: WritebackTmp:          0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: CommitLimit:    12454496 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Committed_AS:    2621284 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: VmallocTotal:   34359738367 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: VmallocUsed:       68420 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: VmallocChunk:          0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Percpu:             2432 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HardwareCorrupted:     0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: AnonHugePages:         0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: ShmemHugePages:        0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: ShmemPmdMapped:        0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: FileHugePages:         0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: FilePmdMapped:         0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Unaccepted:            0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HugePages_Total:       0
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HugePages_Free:        0
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HugePages_Rsvd:        0
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HugePages_Surp:        0
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Hugepagesize:       2048 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Hugetlb:               0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: DirectMap4k:      188276 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: DirectMap2M:     8200192 kB
Aug 25 10:42:06.739214 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:42:06.754196 np0000000805 memory_tracker.sh[60154]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:46:47.845283 np0000000805 memory_tracker.sh[103285]:       6982    0.0            1916        736   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-kkggfswflmkthdqymlpdpqpcvcrmxtsg ; /usr/bin/python3' && sleep 0
Aug 25 10:46:47.845283 np0000000805 memory_tracker.sh[103285]:      23786    0.0            1916      23670   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 10:46:47.845283 np0000000805 memory_tracker.sh[103285]:      47998    0.0            1884          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 10:46:47.845283 np0000000805 memory_tracker.sh[103285]:       6988    0.0            1856       6985   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 10:46:47.845283 np0000000805 memory_tracker.sh[103285]:      23670    0.0            1740      23660   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 10:46:47.845283 np0000000805 memory_tracker.sh[103285]:      16556    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 10:46:47.845283 np0000000805 memory_tracker.sh[103285]:      23741    0.0            1564      23740   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 10:46:47.845283 np0000000805 memory_tracker.sh[103285]:      45372    0.0            1300      45371   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 10:46:47.845656 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:46:47.845656 np0000000805 memory_tracker.sh[57473]: ]]]
Aug 25 10:47:07.855198 np0000000805 memory_tracker.sh[57473]: [[[
Aug 25 10:47:07.857217 np0000000805 memory_tracker.sh[106940]: Tue Aug 25 10:47:07 UTC 2026
Aug 25 10:47:07.857808 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:47:07.857882 np0000000805 memory_tracker.sh[57473]: memory_tracker low_point: 2080240
Aug 25 10:47:07.858029 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: MemTotal:        8131784 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: MemFree:          222776 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: MemAvailable:    2080240 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Buffers:          213036 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Cached:          1874964 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: SwapCached:           28 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Active:          5007988 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Inactive:        2201656 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Active(anon):    4262644 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Inactive(anon):  1030816 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Active(file):     745344 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Inactive(file):  1170840 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Unevictable:      103148 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Mlocked:          101948 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: SwapTotal:       8388604 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: SwapFree:        8382156 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Zswap:              1100 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Zswapped:           6392 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Dirty:             20620 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Writeback:             0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: AnonPages:       5224832 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Mapped:           226416 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Shmem:            151952 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: KReclaimable:     336832 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Slab:             433228 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: SReclaimable:     336832 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: SUnreclaim:        96396 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: KernelStack:       12572 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: PageTables:        28340 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: SecPageTables:         0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: NFS_Unstable:          0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Bounce:                0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: WritebackTmp:          0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: CommitLimit:    12454496 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Committed_AS:   10293632 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: VmallocTotal:   34359738367 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: VmallocUsed:       76316 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: VmallocChunk:          0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Percpu:             2720 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: HardwareCorrupted:     0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: AnonHugePages:         0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: ShmemHugePages:        0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: ShmemPmdMapped:        0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: FileHugePages:         0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: FilePmdMapped:         0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Unaccepted:            0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: HugePages_Total:       0
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: HugePages_Free:        0
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: HugePages_Rsvd:        0
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: HugePages_Surp:        0
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Hugepagesize:       2048 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: Hugetlb:               0 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: DirectMap4k:      210804 kB
Aug 25 10:47:07.860584 np0000000805 memory_tracker.sh[106941]: DirectMap2M:     8177664 kB
Aug 25 10:47:07.862545 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:47:07.888521 np0000000805 memory_tracker.sh[106943]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:47:07.888521 np0000000805 memory_tracker.sh[106943]:      56800    8.4          684676          1   00:00:53      141 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 10:47:07.888521 np0000000805 memory_tracker.sh[106943]:      88835    2.6          218688      88833   00:00:17       11 ep_poll                   neutron-apiuWSGI worker 2
Aug 25 10:47:07.888521 np0000000805 memory_tracker.sh[106943]:      88834    2.5          209468      88833   00:00:14       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Aug 25 10:47:07.888521 np0000000805 memory_tracker.sh[106943]:      91076    2.1          178416      90356   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:47:07.888521 np0000000805 memory_tracker.sh[106943]:      97424    2.1          174104          1   00:00:03       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 10:47:07.888521 np0000000805 memory_tracker.sh[106943]:      90678    2.0          168552      89347   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:47:07.888521 np0000000805 memory_tracker.sh[106943]:      85580    1.9          160648      85579   00:00:05        9 ep_poll                   nova-apiuWSGI worker 1
Aug 25 10:47:07.888521 np0000000805 memory_tracker.sh[106943]:      85581    1.9          159688      85579   00:00:05        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 25 10:47:07.888521 np0000000805 memory_tracker.sh[106943]:      90524    1.9          157912      89848   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:47:07.888521 np0000000805 memory_tracker.sh[106943]:      98418    1.8          147172      98411   00:00:03        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Aug 25 10:47:07.889034 np0000000805 memory_tracker.sh[106943]:      87736    1.8          147108          1   00:00:03       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 10:47:07.889034 np0000000805 memory_tracker.sh[106943]:      98419    1.8          147064      98411   00:00:03        3 ep_poll                   cinder-apiuWSGI worker 2
Aug 25 10:47:07.889034 np0000000805 memory_tracker.sh[106943]:     101267    1.7          145976     101266   00:00:03        4 rt_mutex_schedule         glance-apiuWSGI worker 1
Aug 25 10:47:07.889034 np0000000805 memory_tracker.sh[106943]:     101268    1.7          145548     101266   00:00:03        4 ep_poll                   glance-apiuWSGI worker 2
Aug 25 10:47:07.889034 np0000000805 memory_tracker.sh[106943]:      60058    1.7          143508      60057   00:00:39        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 25 10:47:07.889034 np0000000805 memory_tracker.sh[106943]:      60059    1.7          142428      60057   00:00:35        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 10:47:07.889034 np0000000805 memory_tracker.sh[106943]:     100332    1.7          139164          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 10:47:07.889034 np0000000805 memory_tracker.sh[106943]:      94953    1.6          138032          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 10:47:07.889034 np0000000805 memory_tracker.sh[106943]:      99186    1.6          136564          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 25 10:47:07.889285 np0000000805 memory_tracker.sh[106943]:      23660    1.6          136184          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 10:47:07.889285 np0000000805 memory_tracker.sh[106943]:      94310    1.6          132556      94308   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 2
Aug 25 10:47:07.889285 np0000000805 memory_tracker.sh[106943]:      94309    1.6          132296      94308   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Aug 25 10:47:07.889285 np0000000805 memory_tracker.sh[106943]:     100666    1.5          126592     100332   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 10:47:07.889285 np0000000805 memory_tracker.sh[106943]:     100577    1.5          126540     100332   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 10:47:07.889285 np0000000805 memory_tracker.sh[106943]:      99758    1.4          120672          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Aug 25 10:47:07.889285 np0000000805 memory_tracker.sh[106943]:      97342    1.4          119408      95770   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 10:47:07.889285 np0000000805 memory_tracker.sh[106943]:      97344    1.4          119392      95770   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 10:47:07.889285 np0000000805 memory_tracker.sh[106943]:      97486    1.4          118844      96315   00:00:00       16 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 10:47:07.889285 np0000000805 memory_tracker.sh[106943]:      94944    1.4          118604      93687   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 25 10:47:07.889629 np0000000805 memory_tracker.sh[106943]:      94946    1.4          118604      93687   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 25 10:47:07.889629 np0000000805 memory_tracker.sh[106943]:      97484    1.4          117172      96315   00:00:00       17 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 10:47:07.889629 np0000000805 memory_tracker.sh[106943]:      89328    1.4          117072          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpauztcofs/privsep.sock
Aug 25 10:47:07.889629 np0000000805 memory_tracker.sh[106943]:      92171    1.4          116824          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp6dwarf2y/privsep.sock
Aug 25 10:47:07.889629 np0000000805 memory_tracker.sh[106943]:      55952    1.3          111304          1   00:00:19        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 10:47:07.889629 np0000000805 memory_tracker.sh[106943]:      91216    1.3          109004      91214   00:00:02        2 rt_mutex_schedule         placementuWSGI worker 2
Aug 25 10:47:07.889629 np0000000805 memory_tracker.sh[106943]:      91215    1.3          108768      91214   00:00:02        2 ep_poll                   placementuWSGI worker 1
Aug 25 10:47:07.889629 np0000000805 memory_tracker.sh[106943]:      84608    0.9           80760          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:47:07.889629 np0000000805 memory_tracker.sh[106943]:      22262    0.9           77556          1   00:00:06        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 10:47:07.889629 np0000000805 memory_tracker.sh[106943]:      86419    0.9           75792          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 10:47:07.889896 np0000000805 memory_tracker.sh[106943]:      84701    0.8           67960      84608   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:47:07.889896 np0000000805 memory_tracker.sh[106943]:      83807    0.7           61440          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 10:47:07.889896 np0000000805 memory_tracker.sh[106943]:      82305    0.7           59976          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:47:07.889896 np0000000805 memory_tracker.sh[106943]:      82789    0.7           59152          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:47:07.889896 np0000000805 memory_tracker.sh[106943]:      83284    0.6           56124          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:47:07.889896 np0000000805 memory_tracker.sh[106943]:      82730    0.5           47840      82305   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:47:07.889896 np0000000805 memory_tracker.sh[106943]:      82732    0.5           47840      82305   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:47:07.889896 np0000000805 memory_tracker.sh[106943]:      83121    0.5           46096      82789   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:47:07.889896 np0000000805 memory_tracker.sh[106943]:      83122    0.5           46096      82789   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:47:07.890138 np0000000805 memory_tracker.sh[106943]:      83595    0.5           43044      83284   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:47:07.890138 np0000000805 memory_tracker.sh[106943]:      83596    0.5           43040      83284   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:47:07.890138 np0000000805 memory_tracker.sh[106943]:      15617    0.4           39788      15615   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:47:07.890138 np0000000805 memory_tracker.sh[106943]:      97569    0.3           31772          1   00:00:01       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 10:47:07.890138 np0000000805 memory_tracker.sh[106943]:     106894    0.3           31392       6990   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/tox -revenv-tempest --notest
Aug 25 10:47:07.890138 np0000000805 memory_tracker.sh[106943]:     106934    0.3           29972     106894   00:00:00        1 -                         /opt/stack/data/venv/bin/python3.12 -m virtualenv --no-download --python /opt/stack/data/venv/bin/python3.12 tempest
Aug 25 10:47:07.890138 np0000000805 memory_tracker.sh[106943]:      58666    0.3           29824          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000805 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000805=http://10.19.119.40:2380 --initial-advertise-peer-urls http://10.19.119.40:2380 --advertise-client-urls http://10.19.119.40:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.40:2379 --log-level=debug
Aug 25 10:47:07.890138 np0000000805 memory_tracker.sh[106943]:        281    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 10:47:07.890138 np0000000805 memory_tracker.sh[106943]:       6985    0.3           26964       6984   00:00:01        2 do_wait                   /usr/bin/python3
Aug 25 10:47:07.890138 np0000000805 memory_tracker.sh[106943]:        850    0.2           20300          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
