Aug 25 12:04:44.462046 np0000000810 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 12:04:44.482538 np0000000810 memory_tracker.sh[54874]: [[[
Aug 25 12:04:44.485618 np0000000810 memory_tracker.sh[54887]: Tue Aug 25 12:04:44 UTC 2026
Aug 25 12:04:44.486211 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:04:44.570070 np0000000810 memory_tracker.sh[54892]: [iscsid (pid:45533)]=14172KB; [multipathd (pid:1590)]=425064KB; [ovs-vswitchd (pid:40716)]=901124KB
Aug 25 12:04:44.577345 np0000000810 memory_tracker.sh[54874]: ]]]
Aug 25 12:05:04.592267 np0000000810 memory_tracker.sh[54874]: [[[
Aug 25 12:05:04.593645 np0000000810 memory_tracker.sh[57327]: Tue Aug 25 12:05:04 UTC 2026
Aug 25 12:05:04.593973 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:05:04.593973 np0000000810 memory_tracker.sh[54874]: memory_tracker low_point: 14654720
Aug 25 12:05:04.593973 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: MemTotal:       16375588 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: MemFree:          363336 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: MemAvailable:   14657668 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Buffers:          290424 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Cached:         13859188 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SwapCached:            0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Active:          1140516 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Inactive:       13657672 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Active(anon):     823788 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Inactive(anon):      128 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Active(file):     316728 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Inactive(file): 13657544 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Unevictable:      153680 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Mlocked:          152480 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SwapTotal:       8388604 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SwapFree:        8388604 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Zswap:                 0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Zswapped:              0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Dirty:            103252 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Writeback:             0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: AnonPages:        802024 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Mapped:           170752 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Shmem:            155472 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: KReclaimable:     657808 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Slab:             813380 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SReclaimable:     657808 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SUnreclaim:       155572 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: KernelStack:        8672 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: PageTables:         9292 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SecPageTables:         0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: NFS_Unstable:          0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Bounce:                0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: WritebackTmp:          0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: CommitLimit:    16576396 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Committed_AS:    2545644 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: VmallocTotal:   34359738367 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: VmallocUsed:       31584 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: VmallocChunk:          0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Percpu:             6208 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HardwareCorrupted:     0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: AnonHugePages:         0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: ShmemHugePages:        0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: ShmemPmdMapped:        0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: FileHugePages:         0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: FilePmdMapped:         0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Unaccepted:            0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HugePages_Total:       0
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HugePages_Free:        0
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HugePages_Rsvd:        0
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HugePages_Surp:        0
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Hugepagesize:       2048 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Hugetlb:               0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: DirectMap4k:      362356 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: DirectMap2M:    16414720 kB
Aug 25 12:05:04.596663 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:05:04.618622 np0000000810 memory_tracker.sh[57330]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:     117037    1.6          277868          1   00:00:08        7 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000011,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-28-instance-00000011/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=262144k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":268435456} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid b815c814-e918-42de-96ff-bb422e763a4e -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=b815c814-e918-42de-96ff-bb422e763a4e,uuid=b815c814-e918-42de-96ff-bb422e763a4e,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=39,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"host_device","filename":"/dev/disk/by-id/dm-uuid-mpath-360000970000120001724533030333138","aio":"native","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"discard":"unmap","cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-1-storage"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"ua-a11082bc-2d9f-46ba-99f4-73b2817cc7a8","bootindex":1,"write-cache":"on","serial":"a11082bc-2d9f-46ba-99f4-73b2817cc7a8"} -netdev {"type":"tap","fd":"51","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:d9:d2:95","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=50,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:4,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      85314    1.6          273916      85312   00:02:50       12 wait_woken                neutron-apiuWSGI worker 2
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      85313    1.6          268000      85312   00:02:35       13 -                         neutron-apiuWSGI worker 1
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      93674    1.5          260236          1   00:01:07      172 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      21133    1.4          243992          1   00:00:24        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      87568    1.1          184516      86870   00:00:07        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      82082    1.0          178888      82081   00:00:32       14 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      82083    1.0          175004      82081   00:00:30       15 ep_poll                   nova-apiuWSGI worker 2
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      87183    0.9          158196      86274   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      86657    0.9          157740      85793   00:00:02       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      86654    0.9          157724      85793   00:00:02       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      86650    0.9          157716      85793   00:00:02       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      94591    0.9          153940      94590   00:00:11        5 ep_poll                   cinder-apiuWSGI worker 1
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      94592    0.9          153792      94590   00:00:12        5 rt_mutex_schedule         cinder-apiuWSGI worker 2
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      84132    0.9          150388          1   00:00:07       15 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      96555    0.9          149448          1   00:00:08        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      22384    0.9          148616          1   00:00:13       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      97383    0.9          147924      97382   00:00:07        6 rt_mutex_schedule         glance-apiuWSGI worker 1
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      97384    0.9          147704      97382   00:00:07        7 ep_poll                   glance-apiuWSGI worker 2
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      97304    0.8          146112      96555   00:00:20       21 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      57339    0.8          144884      57337   00:00:56        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      57338    0.8          144264      57337   00:00:53        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      95356    0.8          140332          1   00:00:05        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      93333    0.8          139972      92503   00:00:11       73 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      93336    0.8          139920      92503   00:00:12       72 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      91187    0.8          138308          1   00:00:02        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      90533    0.8          136068      90531   00:00:03        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      90532    0.8          136048      90531   00:00:04        7 ep_poll                   nova-api-metauWSGI worker 1
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      92774    0.8          135628      91949   00:00:03       35 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      97376    0.8          134700      96555   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      90638    0.8          132932      89921   00:00:02       28 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      90627    0.8          132840      89921   00:00:02       27 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      92809    0.8          132344      91949   00:00:02       35 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      82887    0.7          121780          1   00:00:08       13 -                         ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      95917    0.7          121004          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      88525    0.7          119768          1   00:00:03        3 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpwe91t1be/privsep.sock
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:     105563    0.7          119492          1   00:00:03        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.link_cmd --privsep_sock_path /tmp/tmp1tggwt2l/privsep.sock
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      85063    0.7          117220          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp1i9f67cs/privsep.sock
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      87582    0.6          112316      87580   00:00:04        2 ep_poll                   placementuWSGI worker 1
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      87583    0.6          112276      87580   00:00:04        2 rt_mutex_schedule         placementuWSGI worker 2
Aug 25 12:19:28.460752 np0000000810 memory_tracker.sh[117226]:      53337    0.6          111344          1   00:00:20        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:     117193    0.6          106420          1   00:00:01        8 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000013,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-29-instance-00000013/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid ab441719-1cb2-4e07-9a5e-d3138be7ba4d -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=ab441719-1cb2-4e07-9a5e-d3138be7ba4d,uuid=ab441719-1cb2-4e07-9a5e-d3138be7ba4d,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=52,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/99b8aafbd2902ea97f08eed26f0bb10e2cf8040b","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/ab441719-1cb2-4e07-9a5e-d3138be7ba4d/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"58","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:2e:6d:f4","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=57,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:6,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:     104928    0.5           88964     104927   00:00:07        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpqblo42if
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:     104922    0.5           87116     104921   00:00:05        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpa9pfxa7f
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:     104924    0.5           86740     104923   00:00:06        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpuncz3j7o
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:     104926    0.5           86216     104925   00:00:05        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpsnxqlr47
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      81144    0.4           80904          1   00:00:08        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      81215    0.4           71196      81144   00:00:02        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:     104918    0.4           68604     104726   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex volume|^cinder_tempest_plugin  --concurrency=4 --exclude-regex=test_volume_swap_with_multiattach|test_volume_backup_incremental|test_volume_retype_multiattach
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      80379    0.3           61408          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      78925    0.3           59976          1   00:00:08        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      79395    0.3           59096          1   00:00:08        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      79866    0.3           56152          1   00:00:08        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:     105483    0.3           52736          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmpga1p_xr7/privsep.sock
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      79109    0.3           49656      78925   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      79108    0.3           49652      78925   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      79557    0.2           49072      79395   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      79555    0.2           48944      79395   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:     105367    0.2           45444          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmpqj7ve1io/privsep.sock
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      80038    0.2           45252      79866   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      80036    0.2           45180      79866   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:     106033    0.2           42828          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/cinder/cinder.conf --privsep_context cinder.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmphdm30619/privsep.sock
Aug 25 12:19:28.464959 np0000000810 memory_tracker.sh[117226]:      93757    0.2           41472          1   00:00:09       28 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
