Aug 25 13:47:24.708637 np0000000812 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 13:47:24.721893 np0000000812 memory_tracker.sh[48834]: [[[
Aug 25 13:47:24.722986 np0000000812 memory_tracker.sh[48852]: Tue Aug 25 13:47:24 UTC 2026
Aug 25 13:47:24.723259 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:47:24.788241 np0000000812 memory_tracker.sh[48856]: [iscsid (pid:39761)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:35326)]=532476KB
Aug 25 13:47:24.796864 np0000000812 memory_tracker.sh[48834]: ]]]
Aug 25 13:47:44.815783 np0000000812 memory_tracker.sh[48834]: [[[
Aug 25 13:47:44.817134 np0000000812 memory_tracker.sh[51292]: Tue Aug 25 13:47:44 UTC 2026
Aug 25 13:47:44.818231 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:47:44.818231 np0000000812 memory_tracker.sh[48834]: memory_tracker low_point: 6585460
Aug 25 13:47:44.818231 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: MemTotal:        8131780 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: MemFree:          173504 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: MemAvailable:    6585460 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Buffers:          182856 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Cached:          6276756 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SwapCached:            0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Active:          1316824 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Inactive:        5936152 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Active(anon):     842188 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Inactive(anon):   125876 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Active(file):     474636 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Inactive(file):  5810276 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Unevictable:      101980 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Mlocked:          100780 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SwapTotal:       8388604 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SwapFree:        8388336 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Zswap:               360 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Zswapped:             68 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Dirty:            152004 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Writeback:             0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: AnonPages:        895476 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Mapped:           183460 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Shmem:            154832 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: KReclaimable:     432484 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Slab:             518264 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SReclaimable:     432484 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SUnreclaim:        85780 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: KernelStack:        6544 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: PageTables:         9068 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SecPageTables:         0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: NFS_Unstable:          0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Bounce:                0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: WritebackTmp:          0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: CommitLimit:    12454492 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Committed_AS:    2594636 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: VmallocTotal:   34359738367 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: VmallocUsed:       19308 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: VmallocChunk:          0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Percpu:             2432 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HardwareCorrupted:     0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: AnonHugePages:         0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: ShmemHugePages:        0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: ShmemPmdMapped:        0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: FileHugePages:         0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: FilePmdMapped:         0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Unaccepted:            0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HugePages_Total:       0
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HugePages_Free:        0
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HugePages_Rsvd:        0
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HugePages_Surp:        0
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Hugepagesize:       2048 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Hugetlb:               0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: DirectMap4k:      167796 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: DirectMap2M:     8220672 kB
Aug 25 13:47:44.824736 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:47:44.838146 np0000000812 memory_tracker.sh[51295]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Cached:           465888 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: SwapCached:        55908 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Active:          5831888 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Inactive:        1133780 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Active(anon):    5572436 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Inactive(anon):   912952 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Active(file):     259452 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Inactive(file):   220828 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Unevictable:      107508 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Mlocked:          106308 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: SwapTotal:       8388604 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: SwapFree:        7100264 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Zswap:            346356 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Zswapped:        1185428 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Dirty:              7644 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Writeback:             0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: AnonPages:       6503940 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Mapped:           262744 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Shmem:             29296 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: KReclaimable:     206892 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Slab:             352080 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: SReclaimable:     206892 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: SUnreclaim:       145188 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: KernelStack:       22944 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: PageTables:        42276 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: SecPageTables:         0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: NFS_Unstable:          0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Bounce:                0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: WritebackTmp:          0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: CommitLimit:    12454492 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Committed_AS:   19759368 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: VmallocTotal:   34359738367 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: VmallocUsed:       38288 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: VmallocChunk:          0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Percpu:             2960 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: HardwareCorrupted:     0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: AnonHugePages:    546816 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: ShmemHugePages:        0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: ShmemPmdMapped:        0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: FileHugePages:         0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: FilePmdMapped:         0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Unaccepted:            0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: HugePages_Total:       0
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: HugePages_Free:        0
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: HugePages_Rsvd:        0
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: HugePages_Surp:        0
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Hugepagesize:       2048 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: Hugetlb:               0 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: DirectMap4k:      194420 kB
Aug 25 13:58:47.875526 np0000000812 memory_tracker.sh[101255]: DirectMap2M:     8194048 kB
Aug 25 13:58:47.877901 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:58:47.913643 np0000000812 memory_tracker.sh[101257]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:58:47.913643 np0000000812 memory_tracker.sh[101257]:      48191    5.3          435476          1   00:02:11      168 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 13:58:47.913643 np0000000812 memory_tracker.sh[101257]:     100393    4.6          375292          1   00:00:31       19 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-0000000a,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-13-instance-0000000a/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid 194c37b9-d232-4578-9c4e-2e542caff837 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=194c37b9-d232-4578-9c4e-2e542caff837,uuid=194c37b9-d232-4578-9c4e-2e542caff837,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=47,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/194c37b9-d232-4578-9c4e-2e542caff837/disk.config","node-name":"libvirt-4-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-4-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-4-storage"} -device {"driver":"ide-cd","bus":"ide.0","unit":0,"drive":"libvirt-4-format","id":"ide0-0-0","write-cache":"on"} -blockdev {"driver":"host_device","filename":"/dev/nvme0n3","node-name":"libvirt-3-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-3-format","read-only":false,"discard":"unmap","cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-3-storage"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0xa","drive":"libvirt-3-format","id":"ua-423fad91-97d6-4353-9a82-e435427c8657","bootindex":1,"write-cache":"on","serial":"423fad91-97d6-4353-9a82-e435427c8657"} -blockdev {"driver":"host_device","filename":"/dev/nvme0n2","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":false,"discard":"unmap","cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0xb","drive":"libvirt-2-format","id":"ua-f8b2ff9a-43a8-4b2c-b33a-555c7098e8d7","write-cache":"on","serial":"f8b2ff9a-43a8-4b2c-b33a-555c7098e8d7"} -blockdev {"driver":"host_device","filename":"/dev/nvme0n4","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"discard":"unmap","cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-1-storage"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0xc","drive":"libvirt-1-format","id":"ua-6246e149-7f76-40a7-9f6d-8f7a90af9e98","write-cache":"on","serial":"6246e149-7f76-40a7-9f6d-8f7a90af9e98"} -netdev {"type":"tap","fd":"50","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:25:ce:33","bus":"pci.0","addr":"0x3"} -netdev {"type":"tap","fd":"52","id":"hostnet1"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet1","id":"net1","mac":"fa:16:3e:ce:50:b0","bus":"pci.0","addr":"0x4"} -netdev {"type":"tap","fd":"53","id":"hostnet2"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet2","id":"net2","mac":"fa:16:3e:3d:03:03","bus":"pci.0","addr":"0x5"} -netdev {"type":"tap","fd":"54","id":"hostnet3"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet3","id":"net3","mac":"fa:16:3e:9b:2a:46","bus":"pci.0","addr":"0x6"} -netdev {"type":"tap","fd":"55","id":"hostnet4"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet4","id":"net4","mac":"fa:16:3e:71:2c:fe","bus":"pci.0","addr":"0x7"} -netdev {"type":"tap","fd":"56","id":"hostnet5"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet5","id":"net5","mac":"fa:16:3e:c8:1a:b5","bus":"pci.0","addr":"0x8"} -netdev {"type":"tap","fd":"57","id":"hostnet6"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet6","id":"net6","mac":"fa:16:3e:5d:3d:a4","bus":"pci.0","addr":"0x9"} -add-fd set=0,fd=49,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:4,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0xd"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0xe"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 13:58:47.914094 np0000000812 memory_tracker.sh[101257]:     100661    4.4          362340          1   00:00:23       18 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-0000000c,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-14-instance-0000000c/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid a70f37fb-47a9-4809-855f-2da0c17e54f6 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=a70f37fb-47a9-4809-855f-2da0c17e54f6,uuid=a70f37fb-47a9-4809-855f-2da0c17e54f6,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=51,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/33a1f8fe7c71d986e9a5093f47d2485de857c814","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/a70f37fb-47a9-4809-855f-2da0c17e54f6/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"54","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:a1:9c:1a","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=53,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:5,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 13:58:47.914094 np0000000812 memory_tracker.sh[101257]:      99848    4.4          360380          1   00:00:32       11 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-0000000b,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-12-instance-0000000b/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid 273a3602-8d18-4f60-b6b5-43b178e0e631 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=273a3602-8d18-4f60-b6b5-43b178e0e631,uuid=273a3602-8d18-4f60-b6b5-43b178e0e631,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=40,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"host_device","filename":"/dev/nvme0n5","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"discard":"unmap","cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-1-storage"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","share-rw":true,"drive":"libvirt-1-format","id":"ua-eb6c6b76-bf1e-4f44-9ac3-26ce8fb0df69","bootindex":1,"write-cache":"on","serial":"eb6c6b76-bf1e-4f44-9ac3-26ce8fb0df69"} -netdev {"type":"tap","fd":"46","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:91:9f:e4","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=45,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:3,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 13:58:47.914260 np0000000812 memory_tracker.sh[101257]:     100854    4.3          357532          1   00:00:18       27 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-0000000d,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-15-instance-0000000d/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid f2f9e240-fb58-4e66-bb5a-75e613e92bfc -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=f2f9e240-fb58-4e66-bb5a-75e613e92bfc,uuid=f2f9e240-fb58-4e66-bb5a-75e613e92bfc,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=31,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/33a1f8fe7c71d986e9a5093f47d2485de857c814","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/f2f9e240-fb58-4e66-bb5a-75e613e92bfc/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"33","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:87:2a:21","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=32,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:1,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 13:58:47.914260 np0000000812 memory_tracker.sh[101257]:      77861    3.2          267048      77859   00:02:17       12 ep_poll                   neutron-apiuWSGI worker 1
Aug 25 13:58:47.914260 np0000000812 memory_tracker.sh[101257]:      77862    3.2          266628      77859   00:02:22       13 rt_mutex_schedule         neutron-apiuWSGI worker 2
Aug 25 13:58:47.914260 np0000000812 memory_tracker.sh[101257]:      85817    2.7          224740          1   00:00:40      155 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 13:58:47.914260 np0000000812 memory_tracker.sh[101257]:      16901    2.4          198708          1   00:00:14        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 13:58:47.914260 np0000000812 memory_tracker.sh[101257]:      79983    2.2          179376      79304   00:00:04        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:58:47.914260 np0000000812 memory_tracker.sh[101257]:      74773    2.0          168080      74771   00:00:18       15 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 25 13:58:47.914260 np0000000812 memory_tracker.sh[101257]:      74772    2.0          166236      74771   00:00:20       15 ep_poll                   nova-apiuWSGI worker 1
