Aug 25 13:47:22.401059 np0000000811 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 13:47:22.417955 np0000000811 memory_tracker.sh[49709]: [[[
Aug 25 13:47:22.419556 np0000000811 memory_tracker.sh[49724]: Tue Aug 25 13:47:22 UTC 2026
Aug 25 13:47:22.420856 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:47:22.493339 np0000000811 memory_tracker.sh[49728]: [iscsid (pid:40630)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:36169)]=532480KB
Aug 25 13:47:22.504232 np0000000811 memory_tracker.sh[49709]: ]]]
Aug 25 13:47:42.522722 np0000000811 memory_tracker.sh[49709]: [[[
Aug 25 13:47:42.525050 np0000000811 memory_tracker.sh[52177]: Tue Aug 25 13:47:42 UTC 2026
Aug 25 13:47:42.525657 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:47:42.525774 np0000000811 memory_tracker.sh[49709]: memory_tracker low_point: 6594328
Aug 25 13:47:42.525774 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: MemTotal:        8131788 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: MemFree:          178256 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: MemAvailable:    6594328 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Buffers:          182052 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Cached:          6281416 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SwapCached:            0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Active:          1354496 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Inactive:        5900300 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Active(anon):     885872 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Inactive(anon):    80168 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Active(file):     468624 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Inactive(file):  5820132 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Unevictable:      101984 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Mlocked:          100784 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SwapTotal:       8388604 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SwapFree:        8387824 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Zswap:               316 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Zswapped:             76 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Dirty:            154504 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Writeback:             0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: AnonPages:        893424 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Mapped:           182868 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Shmem:            154844 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: KReclaimable:     432956 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Slab:             519244 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SReclaimable:     432956 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SUnreclaim:        86288 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: KernelStack:        6528 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: PageTables:         9400 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SecPageTables:         0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: NFS_Unstable:          0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Bounce:                0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: WritebackTmp:          0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: CommitLimit:    12454496 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Committed_AS:    2593640 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: VmallocTotal:   34359738367 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: VmallocUsed:       19560 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: VmallocChunk:          0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Percpu:             2480 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HardwareCorrupted:     0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: AnonHugePages:         0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: ShmemHugePages:        0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: ShmemPmdMapped:        0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: FileHugePages:         0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: FilePmdMapped:         0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Unaccepted:            0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HugePages_Total:       0
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HugePages_Free:        0
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HugePages_Rsvd:        0
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HugePages_Surp:        0
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Hugepagesize:       2048 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Hugetlb:               0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: DirectMap4k:      180084 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: DirectMap2M:     8208384 kB
Aug 25 13:47:42.531214 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:47:42.548528 np0000000811 memory_tracker.sh[52180]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      18869    0.0            1920      18805   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      97581    0.0            1920      97580   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-xokyipqgjkpdtyrwphuqyycnepykwzaz ; /usr/bin/python3
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      97579    0.0            1916       1070   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-xokyipqgjkpdtyrwphuqyycnepykwzaz ; /usr/bin/python3' && sleep 0
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      40629    0.0            1888          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      97772    0.0            1856      97724   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpnu9epr40
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      97776    0.0            1856      97724   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpqfp_zmlh
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      97770    0.0            1848      97724   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpb0t7fw9d
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      97774    0.0            1848      97724   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpenkz1ya1
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      38433    0.0            1768          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      18805    0.0            1704      18795   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      12392    0.0            1576          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      18866    0.0            1568      18865   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 13:55:24.262211 np0000000811 memory_tracker.sh[99172]:      38434    0.0             808      38433   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 13:55:24.264313 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:55:24.426994 np0000000811 memory_tracker.sh[99175]: [iscsid (pid:40630)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:76669)]=537288KB
Aug 25 13:55:24.455947 np0000000811 memory_tracker.sh[49709]: ]]]
Aug 25 13:55:44.465138 np0000000811 memory_tracker.sh[49709]: [[[
Aug 25 13:55:44.466705 np0000000811 memory_tracker.sh[99361]: Tue Aug 25 13:55:44 UTC 2026
Aug 25 13:55:44.466853 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:55:44.466853 np0000000811 memory_tracker.sh[49709]: memory_tracker low_point: 869764
Aug 25 13:55:44.466853 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: MemTotal:        8131788 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: MemFree:          191680 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: MemAvailable:     869764 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Buffers:           20764 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Cached:           838476 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: SwapCached:        26612 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Active:          4339640 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Inactive:        2767272 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Active(anon):    4164984 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Inactive(anon):  2133672 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Active(file):     174656 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Inactive(file):   633600 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Unevictable:      107404 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Mlocked:          106204 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: SwapTotal:       8388604 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: SwapFree:        7349576 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Zswap:            268444 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Zswapped:         949892 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Dirty:              4276 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Writeback:             0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: AnonPages:       6336580 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Mapped:           219992 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Shmem:             31076 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: KReclaimable:     175468 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Slab:             296436 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: SReclaimable:     175468 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: SUnreclaim:       120968 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: KernelStack:       19120 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: PageTables:        37504 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: SecPageTables:         0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: NFS_Unstable:          0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Bounce:                0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: WritebackTmp:          0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: CommitLimit:    12454496 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Committed_AS:   16058620 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: VmallocTotal:   34359738367 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: VmallocUsed:       37252 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: VmallocChunk:          0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Percpu:             2768 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: HardwareCorrupted:     0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: AnonHugePages:    514048 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: ShmemHugePages:        0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: ShmemPmdMapped:        0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: FileHugePages:         0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: FilePmdMapped:         0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Unaccepted:            0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: HugePages_Total:       0
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: HugePages_Free:        0
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: HugePages_Rsvd:        0
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: HugePages_Surp:        0
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Hugepagesize:       2048 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: Hugetlb:               0 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: DirectMap4k:      229236 kB
Aug 25 13:55:44.468350 np0000000811 memory_tracker.sh[99362]: DirectMap2M:     8159232 kB
Aug 25 13:55:44.471987 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:55:44.491049 np0000000811 memory_tracker.sh[99364]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:55:44.491049 np0000000811 memory_tracker.sh[99364]:      49059    5.9          486040          1   00:01:35      168 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 13:55:44.491049 np0000000811 memory_tracker.sh[99364]:      98331    4.4          361620          1   00:00:33       14 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000002,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-1-instance-00000002/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid 923685c5-dd90-4fc2-b399-d97a4302c633 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=923685c5-dd90-4fc2-b399-d97a4302c633,uuid=923685c5-dd90-4fc2-b399-d97a4302c633,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=30,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/006f85e6062d2670fdd8c2de38bb08b0351ac2cd","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/923685c5-dd90-4fc2-b399-d97a4302c633/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"34","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:14:e1:73","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=33,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:0,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 13:55:44.491049 np0000000811 memory_tracker.sh[99364]:      98368    4.4          361196          1   00:00:32       19 futex_wait_queue          /usr/bin/qemu-system-x86_64 -name guest=instance-00000001,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-2-instance-00000001/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid d9b93f8b-0924-49a9-a144-f0ce87e27a0a -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=d9b93f8b-0924-49a9-a144-f0ce87e27a0a,uuid=d9b93f8b-0924-49a9-a144-f0ce87e27a0a,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=35,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -device {"driver":"virtio-scsi-pci","id":"scsi0","bus":"pci.0","addr":"0x4"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/99429651001e2f568e3a2c49adf730cf169e6c7f","node-name":"libvirt-3-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-3-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-3-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/d9b93f8b-0924-49a9-a144-f0ce87e27a0a/disk","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-2-storage","backing":"libvirt-3-format"} -device {"driver":"scsi-hd","bus":"scsi0.0","channel":0,"scsi-id":0,"lun":0,"device_id":"drive-scsi0-0-0-0","drive":"libvirt-2-format","id":"scsi0-0-0-0","bootindex":1,"write-cache":"on"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/d9b93f8b-0924-49a9-a144-f0ce87e27a0a/disk.config","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-1-storage"} -device {"driver":"scsi-cd","bus":"scsi0.0","channel":0,"scsi-id":0,"lun":1,"device_id":"drive-scsi0-0-0-1","drive":"libvirt-1-format","id":"scsi0-0-0-1","write-cache":"on"} -netdev {"type":"tap","fd":"38","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:c9:e6:61","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=37,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:1,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
