Aug 25 10:30:08.683100 np0000000800 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:30:08.699562 np0000000800 memory_tracker.sh[67469]: [[[
Aug 25 10:30:08.701022 np0000000800 memory_tracker.sh[67486]: Tue Aug 25 10:30:08 UTC 2026
Aug 25 10:30:08.701360 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:08.782072 np0000000800 memory_tracker.sh[67490]: [iscsid (pid:57288)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:49922)]=532460KB
Aug 25 10:30:08.790675 np0000000800 memory_tracker.sh[67469]: ]]]
Aug 25 10:30:28.806415 np0000000800 memory_tracker.sh[67469]: [[[
Aug 25 10:30:28.808219 np0000000800 memory_tracker.sh[70542]: Tue Aug 25 10:30:28 UTC 2026
Aug 25 10:30:28.808851 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.808968 np0000000800 memory_tracker.sh[67469]: memory_tracker low_point: 6536888
Aug 25 10:30:28.809430 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: MemTotal:        8131784 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: MemFree:          226280 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: MemAvailable:    6536636 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Buffers:          204760 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Cached:          6104664 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SwapCached:            4 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Active:          1445480 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Inactive:        5653972 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Active(anon):     838852 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Inactive(anon):   125828 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Active(file):     606628 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Inactive(file):  5528144 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Unevictable:      101964 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Mlocked:          100764 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SwapTotal:       8388604 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SwapFree:        8388080 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Zswap:               392 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Zswapped:             72 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Dirty:            146288 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Writeback:             0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: AnonPages:        892104 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Mapped:           183732 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Shmem:            154764 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: KReclaimable:     481024 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Slab:             570220 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SReclaimable:     481024 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SUnreclaim:        89196 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: KernelStack:        6644 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: PageTables:         9400 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SecPageTables:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: NFS_Unstable:          0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Bounce:                0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: WritebackTmp:          0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: CommitLimit:    12454496 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Committed_AS:    2593820 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: VmallocTotal:   34359738367 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: VmallocUsed:       86360 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: VmallocChunk:          0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Percpu:             2432 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HardwareCorrupted:     0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: AnonHugePages:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: ShmemHugePages:        0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: ShmemPmdMapped:        0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: FileHugePages:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: FilePmdMapped:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Unaccepted:            0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Total:       0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Free:        0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Rsvd:        0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Surp:        0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Hugepagesize:       2048 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Hugetlb:               0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: DirectMap4k:      196468 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: DirectMap2M:     8192000 kB
Aug 25 10:30:28.815944 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.830094 np0000000800 memory_tracker.sh[70545]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:     101165    0.1           11288          1   00:00:01        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:        714    0.1           11060          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:     101091    0.1            9868          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:        734    0.1            9792        709   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:        425    0.1            8920          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:        848    0.1            8440          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:        679    0.0            8116          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:        328    0.0            8056          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:     129833    0.0            7944          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/64d0c172-fa01-49f0-ae65-f78b5254aae5.conf
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:     130906    0.0            7912          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/f591ff99-0db5-4691-bdf3-3a4d57e0a213.conf
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:     129516    0.0            7888          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/3ecb7451-49bb-45e7-bf70-ffb88e8daae8.conf
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:      97969    0.0            7688          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:      53570    0.0            7264          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:     100405    0.0            7060          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:        305    0.0            6852          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:       2253    0.0            6852          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:     129723    0.0            6832          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/e2969d80-3e3a-4c39-946f-aba629bc5576.conf
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:     126795    0.0            6828     126794   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-tvzsrschprkuhymlalqldinfnyxvfbzq ; /usr/bin/python3
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:     129493    0.0            6676     102037   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Aug 25 10:39:32.767550 np0000000800 memory_tracker.sh[132894]:      23151    0.0            5984          1   00:00:04        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:        409    0.0            5620          1   00:00:04        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:        317    0.0            4928          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     132893    0.0            4324      67469   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     109478    0.0            4096     109474   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:       2547    0.0            3764          1   00:00:03        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:      95553    0.0            3676          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:      67469    0.0            3256          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:      68019    0.0            3212          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:        715    0.0            3188        714   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:      27161    0.0            3140          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:      11330    0.0            3008          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:        645    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:        565    0.0            2752          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:       3281    0.0            2668       2547   00:00:02        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:       3294    0.0            2668       2547   00:00:02        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:       3308    0.0            2668       2547   00:00:05        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     100725    0.0            2564          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:        651    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     132894    0.0            2220      67469   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:        658    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:      27428    0.0            2052      27349   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:        657    0.0            2044          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     132878    0.0            2036       2547   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     131790    0.0            2032      11330   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     132886    0.0            2032       3308   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     132881    0.0            2028       3294   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     132820    0.0            2024      68019   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     132887    0.0            2024       3281   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:      57287    0.0            1892          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:      27558    0.0            1860      27349   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     126796    0.0            1828     126795   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-tvzsrschprkuhymlalqldinfnyxvfbzq ; /usr/bin/python3
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     126794    0.0            1824        734   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-tvzsrschprkuhymlalqldinfnyxvfbzq ; /usr/bin/python3' && sleep 0
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     127331    0.0            1764     127191   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpzgj3bcah
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     127324    0.0            1760     127191   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpn1q3y1th
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     127326    0.0            1756     127191   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpp37ar7kp
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:     127334    0.0            1756     127191   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp5m7h9zip
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:      27349    0.0            1696      27339   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:      53710    0.0            1640          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:      27429    0.0            1524      27428   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 10:39:32.768701 np0000000800 memory_tracker.sh[132894]:      18828    0.0            1488          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 10:39:32.770223 np0000000800 memory_tracker.sh[132894]:      53711    0.0             696      53710   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 10:39:32.770264 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:39:32.770264 np0000000800 memory_tracker.sh[67469]: ]]]
Aug 25 10:39:52.787858 np0000000800 memory_tracker.sh[67469]: [[[
Aug 25 10:39:52.791500 np0000000800 memory_tracker.sh[133556]: Tue Aug 25 10:39:52 UTC 2026
Aug 25 10:39:52.792099 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:39:52.792185 np0000000800 memory_tracker.sh[67469]: memory_tracker low_point: 492968
Aug 25 10:39:52.792185 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: MemTotal:        8131784 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: MemFree:          152384 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: MemAvailable:     492968 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Buffers:           32048 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Cached:           416964 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: SwapCached:        19908 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Active:          4789676 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Inactive:        2265684 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Active(anon):    4608208 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Inactive(anon):  2025940 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Active(file):     181468 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Inactive(file):   239744 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Unevictable:      106256 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Mlocked:          105056 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: SwapTotal:       8388604 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: SwapFree:        7501280 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Zswap:            239768 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Zswapped:         865660 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Dirty:              6908 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Writeback:             0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: AnonPages:       6700848 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Mapped:           197732 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Shmem:              7936 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: KReclaimable:     233004 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Slab:             364332 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: SReclaimable:     233004 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: SUnreclaim:       131328 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: KernelStack:       18396 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: PageTables:        40252 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: SecPageTables:         0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: NFS_Unstable:          0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Bounce:                0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: WritebackTmp:          0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: CommitLimit:    12454496 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Committed_AS:   17152972 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: VmallocTotal:   34359738367 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: VmallocUsed:      100652 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: VmallocChunk:          0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Percpu:             2720 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: HardwareCorrupted:     0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: AnonHugePages:    335872 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: ShmemHugePages:        0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: ShmemPmdMapped:        0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: FileHugePages:         0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: FilePmdMapped:         0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Unaccepted:            0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: HugePages_Total:       0
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: HugePages_Free:        0
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: HugePages_Rsvd:        0
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: HugePages_Surp:        0
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Hugepagesize:       2048 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: Hugetlb:               0 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: DirectMap4k:      227188 kB
Aug 25 10:39:52.793915 np0000000800 memory_tracker.sh[133557]: DirectMap2M:     8161280 kB
Aug 25 10:39:52.796042 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:39:52.825821 np0000000800 memory_tracker.sh[133559]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:39:52.825821 np0000000800 memory_tracker.sh[133559]:      66754    5.9          487800          1   00:01:30      166 do_poll.constprop.0       /usr/sbin/mysqld
